,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
11,0.8196915221388368,0.8011870623356844,0.8047493801953646,0.7281822104497494,0.8488507037252595,0.7646820892822895,0.7642383320942515,0.9021033327696703,0.7938581027850479,0.5909044675827203,1e-05,1e-05,0.8192837642172042,0.518751202219282,0.8350320110108298,0.7712762381652566,0.6304474964020244,0.8321619418099536,0.8325217180046702,0.778032533983067,0.6928658925725906,0.8111386468141325,0.8520413959265852,0.7461124646428405,0.8510512881354363,0.8676920062219573,0.825750600389338,0.712266118762778,0.7413339438325257,0.6130999348499164,0.676972105657315,0.8165492947084138,0.7863757190916412,0.847058126866031,0.650127707423015,0.8844097494835359,0.7886021763382667,0.8491576336530492,0.7511682585183992,0.7119191924173186
12,0.9517598937731737,0.8244126964495513,0.863083662150896,0.9308443215724411,0.9158204792152768,0.6577803048774594,0.8631537961441724,0.8076354356091654,0.8552800517671479,0.8469673593880538,1e-05,0.8192837642172042,1e-05,0.7402302676088258,0.6654777287877561,0.8222503892285757,0.6288667174256605,0.801280042498365,0.7466789796103611,0.8105099458442273,0.7387529360822032,0.8404780633460817,0.8966707004515285,0.7732375310870352,0.8078345945080966,0.7788873929209549,0.8192702516902747,0.8550289228709957,0.6772965520286043,0.6756189323816865,0.8240451202198275,0.8916777582869737,0.8842333911775219,0.7845841919965545,0.7193243184862765,0.7551236053784061,0.7980989405306985,0.8618940868449831,0.9178743075225467,0.795442787628418
13,0.7267990701382077,0.6267639946441749,0.5893067575205874,0.8112082891851234,0.6757918330912428,0.5942520812031254,0.6966844276346086,0.6053605021895266,0.7418593692885532,0.7812648323257364,1e-05,0.518751202219282,0.7402302676088258,1e-05,1e-05,0.616805794317213,1e-05,1e-05,1e-05,0.5999745469619646,1e-05,1e-05,0.6491715473708136,1e-05,0.5863069141209172,0.6108752361805596,0.6113286028438526,0.7649421999859657,1e-05,1e-05,0.7331783969369748,0.6653255224878604,0.6428683770666229,0.5535615359996017,1e-05,0.5110784195876911,0.5499540947833231,0.7144717427106791,0.710222921528831,1e-05
14,0.686764922837456,0.6698900916923336,0.6772117316524124,0.62792700861632,0.7679756744728453,0.8051198219545517,0.613712203252125,0.8178863416151787,0.6922896056012253,1e-05,1e-05,0.8350320110108298,0.6654777287877561,1e-05,1e-05,0.6614555604543404,0.690561698144115,0.7046426138107302,0.7301832694351206,0.7663876601543781,0.6868723396494294,0.7474843190320867,0.6912283286771257,0.5909826526910426,0.7698378047509267,0.8170745891014188,0.7721888853863664,0.6522899984932637,0.7736073395353316,0.5049940324420085,0.5970280454662472,0.6259836053044391,0.5407674948120224,0.7670610726108175,0.6530641494307217,0.7893327499287324,0.7268602565193981,0.7522498899190897,0.6155370596069615,0.5701084387622294
15,0.803474338781104,0.825130829459175,0.8326252391916001,0.7331343130249256,0.8547977150194151,0.6789196991552123,0.7915704880515997,0.8645581148753856,0.8355495455604054,0.6593813216837312,1e-05,0.7712762381652566,0.8222503892285757,0.616805794317213,0.6614555604543404,1e-05,0.5277821189810494,0.7194625229112638,0.7211411757238426,0.8528121113713061,0.6688023972959037,0.837535038034599,0.860460635874568,0.7346501900160837,0.8883208378751558,0.7370942480043169,0.7841799785400442,0.758856722976156,0.6943989074749467,0.6139428272890067,0.7597766059568275,0.8127212855051548,0.7692849793979462,0.8311944794890763,0.7203390163445311,0.8132162324151871,0.7572048764373775,0.748061515075618,0.7331579930035963,0.5996985918485153
16,0.6516257093018363,1e-05,0.6378707925725171,0.6043728163415265,0.7430370149372626,0.5238630185906173,1e-05,0.5902754801442308,0.646056276463161,1e-05,1e-05,0.6304474964020244,0.6288667174256605,1e-05,0.690561698144115,0.5277821189810494,1e-05,0.646568996208946,0.5752902001818887,0.6331728458849519,0.6722087869336908,0.6474865836476218,0.5969694822622968,0.5705421119235617,0.5799194062924177,0.5746767800368604,0.6045975929524249,0.5838682141693141,0.7628517916385107,0.6110217630406478,1e-05,0.655761450110918,0.562517754925593,0.5370766589036152,0.7090117602930385,0.5208866798103465,0.7647588914590046,0.569815706501171,0.6288157814401899,0.7059096767296078
17,0.7988688331083861,0.6680024953769154,0.8145317599562906,0.7170801629119983,0.8293832448323658,0.6093253682569258,0.6824407639603403,0.7438955279422791,0.7456023200864569,0.6007372339448414,1e-05,0.8321619418099536,0.801280042498365,1e-05,0.7046426138107302,0.7194625229112638,0.646568996208946,1e-05,0.8232007247954737,0.676947860717006,0.7486466972552456,0.7967745945188626,0.7938980906614371,0.6756728049370542,0.7007902152287112,0.7505188200694533,0.699494170133418,0.6917512076519667,0.7740688488612034,0.6878801001346928,0.6095099088685001,0.8511316851654864,0.7634947770095256,0.7378122579506542,0.7269519499070013,0.6789107129712126,0.8246274484326657,0.7419669357971456,0.8202743866399671,0.7611203397929897
18,0.8097452958341892,0.7697579800811967,0.8470287389918024,0.612838243626592,0.8266199222643673,0.7080819757834246,0.7555137876810729,0.76702507746681,0.7634132185171071,0.5231204272960307,1e-05,0.8325217180046702,0.7466789796103611,1e-05,0.7301832694351206,0.7211411757238426,0.5752902001818887,0.8232007247954737,1e-05,0.7665848786173927,0.7767414499869575,0.8872953896659747,0.8124073103973386,0.7516739590032139,0.7788044918562386,0.7849820175821335,0.8156778719217289,0.7041980419244102,0.7594716804683516,0.7017782145596162,0.5998963689944097,0.6957545867312208,0.7622375092240282,0.8435342203049411,0.761793084475907,0.7757789973346205,0.8024376737636254,0.7713876069189604,0.7097028135985909,0.8232045551727625
19,0.8053008551043098,0.8036560235732623,0.7778729485312615,0.7263666743416396,0.8927524782718662,0.6951333995669108,0.7970198463605558,0.7909384600959245,0.8443441776186157,0.634284420049439,1e-05,0.778032533983067,0.8105099458442273,0.5999745469619646,0.7663876601543781,0.8528121113713061,0.6331728458849519,0.676947860717006,0.7665848786173927,1e-05,0.7446311479606621,0.8489973475598436,0.864154919346035,0.7137992064646989,0.8235985720189629,0.7631071757492124,0.7816665557356278,0.7185448637984185,0.7286770136791538,0.6722070074499943,0.6717031299672523,0.7392317209111209,0.7253886440401538,0.7766402557196966,0.7742369613951567,0.8031598597389118,0.8094799410102894,0.8044506442092898,0.7622250562621858,0.6338580090161832
20,0.7334809561812542,0.6109423291126762,0.7521604569983458,0.6606593680106098,0.772838112950807,0.5710814944637479,0.6803551759973601,0.6780328352408849,0.6849963439080282,0.5560092938551594,1e-05,0.6928658925725906,0.7387529360822032,1e-05,0.6868723396494294,0.6688023972959037,0.6722087869336908,0.7486466972552456,0.7767414499869575,0.7446311479606621,1e-05,0.854715943304514,0.7007888144636745,0.8113046504758731,0.7085786476359692,0.6502253491008301,0.6944673089874978,0.6814269387792684,0.7358844793212194,0.884570901834058,0.5296937341541276,0.7040856513266575,0.673835280306328,0.7292759446417044,0.8651076201840487,0.640216769020935,0.8462873262545664,0.6916614758915761,0.7322640837496361,0.7962309946548696
21,0.8487993989530206,0.7878247766941906,0.8529029704604161,0.7461665128276357,0.8714419466019904,0.6163398625690376,0.7973093461239553,0.8029425723200541,0.8186145341661556,0.6184626435462559,1e-05,0.8111386468141325,0.8404780633460817,1e-05,0.7474843190320867,0.837535038034599,0.6474865836476218,0.7967745945188626,0.8872953896659747,0.8489973475598436,0.854715943304514,1e-05,0.8554078674355876,0.8136695584629663,0.828482015291807,0.7366067891090158,0.7896257590357697,0.7538041996251392,0.8182576996657305,0.8240911908646577,0.6628509530124413,0.7994283027547352,0.7672895448330124,0.8358031558883876,0.8781346738638384,0.7588582720436788,0.8608343940651896,0.7705975342566185,0.8062373279346321,0.8086604543218349
22,0.8728983976649292,0.8667285168542131,0.821424530873558,0.7705281778155221,0.9176902638962462,0.7326934320492291,0.8676043783178721,0.853559237003068,0.8479531073914723,0.7155236332757207,1e-05,0.8520413959265852,0.8966707004515285,0.6491715473708136,0.6912283286771257,0.860460635874568,0.5969694822622968,0.7938980906614371,0.8124073103973386,0.864154919346035,0.7007888144636745,0.8554078674355876,1e-05,0.7340674704915616,0.857366131505497,0.8511682125429294,0.8430207144489,0.7942061743011568,0.6528751492603588,0.6290094865673065,0.7971775207355222,0.8219862995844497,0.8421529493833455,0.8401855941094475,0.7073760135766362,0.8573827430172342,0.8199939172079095,0.9152190408065272,0.8231410675284734,0.7312621693027122
23,0.7766864358423672,0.7539770928968974,0.810093071317199,0.7247259397430239,0.7614090142648579,0.6234213399303337,0.7662574643156547,0.7305819529877828,0.7100692165299427,0.6246303885119368,1e-05,0.7461124646428405,0.7732375310870352,1e-05,0.5909826526910426,0.7346501900160837,0.5705421119235617,0.6756728049370542,0.7516739590032139,0.7137992064646989,0.8113046504758731,0.8136695584629663,0.7340674704915616,1e-05,0.7292773989966783,0.692856027656104,0.7740671559912768,0.7564657069062415,0.677556445599498,0.7643349222258897,0.6490715890002822,0.7210643916058406,0.7889109934426092,0.7655877369831647,0.6902447377184282,0.6905986872502804,0.8025297743398041,0.7466897407596665,0.7138899879811784,0.7918892375009705
24,0.8035868808539121,0.8215741497114916,0.8051667297034453,0.7066086244553181,0.847864791889242,0.7750619930372696,0.782702501459498,0.9316207309095934,0.8340918487689664,0.5795268280070321,1e-05,0.8510512881354363,0.8078345945080966,0.5863069141209172,0.7698378047509267,0.8883208378751558,0.5799194062924177,0.7007902152287112,0.7788044918562386,0.8235985720189629,0.7085786476359692,0.828482015291807,0.857366131505497,0.7292773989966783,1e-05,0.8330673950851054,0.8264985761647268,0.761349169598857,0.6869448843264726,0.6274945758078438,0.7353447596264189,0.7218415179325308,0.7331239803594249,0.9068559595507579,0.7296698903700941,0.882540977781778,0.7591507379853452,0.7957620412666288,0.6633596205306309,0.643885476492318
25,0.7837075934225591,0.8180920708816976,0.7378468280679819,0.7031610563931108,0.835980364696301,0.8863711945979279,0.816019961204742,0.8794784815465333,0.7739965791139166,0.567982195304012,1e-05,0.8676920062219573,0.7788873929209549,0.6108752361805596,0.8170745891014188,0.7370942480043169,0.5746767800368604,0.7505188200694533,0.7849820175821335,0.7631071757492124,0.6502253491008301,0.7366067891090158,0.8511682125429294,0.692856027656104,0.8330673950851054,1e-05,0.8465980243672748,0.7642083292163467,0.6211285261078191,1e-05,0.7493056339195716,0.6849141073654914,0.714333940390527,0.8530340055213991,0.5772528757399727,0.8779095044754348,0.7722962920141259,0.9129668573311606,0.7122121469937713,0.6667021522351915
26,0.8531723942402598,0.8453398428698826,0.8445881138709327,0.7604370664486582,0.8695770084028049,0.8528863301974974,0.8307585813915649,0.827054477098096,0.7995422016161013,0.6642546928032547,1e-05,0.825750600389338,0.8192702516902747,0.6113286028438526,0.7721888853863664,0.7841799785400442,0.6045975929524249,0.699494170133418,0.8156778719217289,0.7816665557356278,0.6944673089874978,0.7896257590357697,0.8430207144489,0.7740671559912768,0.8264985761647268,0.8465980243672748,1e-05,0.8522567406237732,0.6774728788280482,0.5531334091464093,0.8025317877975573,0.7250071746391349,0.8089595166278671,0.8146358128322351,0.6263251323597022,0.8770565335823569,0.7755343039802525,0.8751812791119712,0.6979460661429282,0.7736820971944286
27,0.8431151826518044,0.7235448882315063,0.8629710564254652,0.880627616272565,0.8583695382498453,0.7399856840011065,0.8119704281435858,0.7707840961622479,0.8151763967374877,0.7596912051933177,1e-05,0.712266118762778,0.8550289228709957,0.7649421999859657,0.6522899984932637,0.758856722976156,0.5838682141693141,0.6917512076519667,0.7041980419244102,0.7185448637984185,0.6814269387792684,0.7538041996251392,0.7942061743011568,0.7564657069062415,0.761349169598857,0.7642083292163467,0.8522567406237732,1e-05,0.6058413885734604,0.5873055296301138,0.8065278049079128,0.7929607512855078,0.792165619040837,0.7394607738674196,0.6674139720834616,0.6720029830630025,0.7813619368187524,0.86840586685722,0.7602405473354743,0.7771719095555671
28,0.6871079778141127,0.6157515499545215,0.7848596733675895,0.6283187464833038,0.7851010755658973,0.5647313781626289,0.5328206431116571,0.6916050293589683,0.6605861946199342,1e-05,1e-05,0.7413339438325257,0.6772965520286043,1e-05,0.7736073395353316,0.6943989074749467,0.7628517916385107,0.7740688488612034,0.7594716804683516,0.7286770136791538,0.7358844793212194,0.8182576996657305,0.6528751492603588,0.677556445599498,0.6869448843264726,0.6211285261078191,0.6774728788280482,0.6058413885734604,1e-05,0.6724350351289174,0.5028137218337905,0.7130643176425906,0.6204614521962714,0.7007848579986088,0.7866681146500952,0.634810546350753,0.7827877202478329,0.5855744052501322,0.666423404396974,0.7251243352534574
29,0.6561125117544818,0.519188157134289,0.7004890989616807,0.6169733555998365,0.6947822372169854,1e-05,0.5919640790152352,0.572157535524232,0.6507307858785603,1e-05,1e-05,0.6130999348499164,0.6756189323816865,1e-05,0.5049940324420085,0.6139428272890067,0.6110217630406478,0.6878801001346928,0.7017782145596162,0.6722070074499943,0.884570901834058,0.8240911908646577,0.6290094865673065,0.7643349222258897,0.6274945758078438,1e-05,0.5531334091464093,0.5873055296301138,0.6724350351289174,1e-05,1e-05,0.6876124322429221,0.6357232695909948,0.6229764839677082,0.9002946853824058,1e-05,0.7737301532983623,0.5314038541211397,0.6934503110900564,0.7458428440202239
30,0.8290747151773682,0.7785908820238272,0.742092161530918,0.7942832675657213,0.7581576303988093,0.7355624660060487,0.8261971241259268,0.7378795378694786,0.7455310354399223,0.8028574887340714,1e-05,0.676972105657315,0.8240451202198275,0.7331783969369748,0.5970280454662472,0.7597766059568275,1e-05,0.6095099088685001,0.5998963689944097,0.6717031299672523,0.5296937341541276,0.6628509530124413,0.7971775207355222,0.6490715890002822,0.7353447596264189,0.7493056339195716,0.8025317877975573,0.8065278049079128,0.5028137218337905,1e-05,1e-05,0.7147307491603713,0.7672474538713766,0.7152139273473551,1e-05,0.7574557697787024,0.6166848507084561,0.8236712610512269,0.6828981236222456,0.5904592712147755
31,0.8548081841673377,0.7077901173075343,0.8730326505938084,0.8661763202684313,0.8641637773963917,0.5841787857194913,0.7654601272139805,0.7534100132553183,0.7933779879238515,0.7869435685409274,1e-05,0.8165492947084138,0.8916777582869737,0.6653255224878604,0.6259836053044391,0.8127212855051548,0.655761450110918,0.8511316851654864,0.6957545867312208,0.7392317209111209,0.7040856513266575,0.7994283027547352,0.8219862995844497,0.7210643916058406,0.7218415179325308,0.6849141073654914,0.7250071746391349,0.7929607512855078,0.7130643176425906,0.6876124322429221,0.7147307491603713,1e-05,0.8219319225251791,0.7116917345362263,0.6999870555523554,0.6956815059425292,0.7886883034605461,0.7708469841673228,0.8767322255637802,0.7337891626427402
32,0.8858934295592276,0.8104225371061583,0.8616183540023422,0.8068109296717927,0.8308167190519461,0.640393014649152,0.8565070866302035,0.7593105875937748,0.8274359715328868,0.7922562627633195,1e-05,0.7863757190916412,0.8842333911775219,0.6428683770666229,0.5407674948120224,0.7692849793979462,0.562517754925593,0.7634947770095256,0.7622375092240282,0.7253886440401538,0.673835280306328,0.7672895448330124,0.8421529493833455,0.7889109934426092,0.7331239803594249,0.714333940390527,0.8089595166278671,0.792165619040837,0.6204614521962714,0.6357232695909948,0.7672474538713766,0.8219319225251791,1e-05,0.735576232452499,0.6040070110141341,0.7520940933319625,0.7738595868898267,0.8163957441641155,0.8125829538358712,0.8126456662870294
33,0.803048184865743,0.8473496525286892,0.8085645795365256,0.6678147110003761,0.8027775640692292,0.8052802927236942,0.8201885297418754,0.8885646430845531,0.8136593724932607,0.5576304138523682,1e-05,0.847058126866031,0.7845841919965545,0.5535615359996017,0.7670610726108175,0.8311944794890763,0.5370766589036152,0.7378122579506542,0.8435342203049411,0.7766402557196966,0.7292759446417044,0.8358031558883876,0.8401855941094475,0.7655877369831647,0.9068559595507579,0.8530340055213991,0.8146358128322351,0.7394607738674196,0.7007848579986088,0.6229764839677082,0.7152139273473551,0.7116917345362263,0.735576232452499,1e-05,0.7190372488590359,0.8620714609929719,0.7526378724707133,0.8100405941413654,0.6975342905657737,0.6616040113745519
34,0.7031208534735273,0.6063709472188368,0.7469199110016832,0.6341897058234094,0.7981054786390532,1e-05,0.598530905698551,0.6823285817226515,0.7144061945567729,1e-05,1e-05,0.650127707423015,0.7193243184862765,1e-05,0.6530641494307217,0.7203390163445311,0.7090117602930385,0.7269519499070013,0.761793084475907,0.7742369613951567,0.8651076201840487,0.8781346738638384,0.7073760135766362,0.6902447377184282,0.7296698903700941,0.5772528757399727,0.6263251323597022,0.6674139720834616,0.7866681146500952,0.9002946853824058,1e-05,0.6999870555523554,0.6040070110141341,0.7190372488590359,1e-05,0.5723944651336127,0.8295766879677996,0.6050275518913486,0.7072617547629813,0.7424058323874342
35,0.7659946641257197,0.8508855341186885,0.7414949911421226,0.6262982547615655,0.7989837477399924,0.8522232652003305,0.8108385959266424,0.8975323043720393,0.7803064680919402,0.5570280709436336,1e-05,0.8844097494835359,0.7551236053784061,0.5110784195876911,0.7893327499287324,0.8132162324151871,0.5208866798103465,0.6789107129712126,0.7757789973346205,0.8031598597389118,0.640216769020935,0.7588582720436788,0.8573827430172342,0.6905986872502804,0.882540977781778,0.8779095044754348,0.8770565335823569,0.6720029830630025,0.634810546350753,1e-05,0.7574557697787024,0.6956815059425292,0.7520940933319625,0.8620714609929719,0.5723944651336127,1e-05,0.7027337102625961,0.836201935749468,0.6383037334396751,0.5834299518263599
36,0.7919659693945138,0.7041126616719426,0.8420045860040607,0.7332015850457099,0.8872845212425404,0.6451370416689711,0.746626525746495,0.7665257079755884,0.7706883800748363,0.5724432035262367,1e-05,0.7886021763382667,0.7980989405306985,0.5499540947833231,0.7268602565193981,0.7572048764373775,0.7647588914590046,0.8246274484326657,0.8024376737636254,0.8094799410102894,0.8462873262545664,0.8608343940651896,0.8199939172079095,0.8025297743398041,0.7591507379853452,0.7722962920141259,0.7755343039802525,0.7813619368187524,0.7827877202478329,0.7737301532983623,0.6166848507084561,0.7886883034605461,0.7738595868898267,0.7526378724707133,0.8295766879677996,0.7027337102625961,1e-05,0.8179545710132305,0.757784745877241,0.835755625856259
37,0.8543347125095228,0.8243974082728504,0.7933932186712904,0.8045532760289129,0.8707356933265724,0.8279995843410254,0.8884521225934607,0.8420313853263433,0.8143245223819477,0.7215022948823561,1e-05,0.8491576336530492,0.8618940868449831,0.7144717427106791,0.7522498899190897,0.748061515075618,0.569815706501171,0.7419669357971456,0.7713876069189604,0.8044506442092898,0.6916614758915761,0.7705975342566185,0.9152190408065272,0.7466897407596665,0.7957620412666288,0.9129668573311606,0.8751812791119712,0.86840586685722,0.5855744052501322,0.5314038541211397,0.8236712610512269,0.7708469841673228,0.8163957441641155,0.8100405941413654,0.6050275518913486,0.836201935749468,0.8179545710132305,1e-05,0.7860015518950991,0.739379404013503
38,0.881392536599354,0.7294901217202432,0.7817592358091349,0.875481086403839,0.855106459548115,0.5885058084418027,0.7901717019584751,0.6964663594086649,0.8268035209875735,0.7990362425725683,1e-05,0.7511682585183992,0.9178743075225467,0.710222921528831,0.6155370596069615,0.7331579930035963,0.6288157814401899,0.8202743866399671,0.7097028135985909,0.7622250562621858,0.7322640837496361,0.8062373279346321,0.8231410675284734,0.7138899879811784,0.6633596205306309,0.7122121469937713,0.6979460661429282,0.7602405473354743,0.666423404396974,0.6934503110900564,0.6828981236222456,0.8767322255637802,0.8125829538358712,0.6975342905657737,0.7072617547629813,0.6383037334396751,0.757784745877241,0.7860015518950991,1e-05,0.7451141441561144
39,0.8171449061434299,0.6612553789705946,0.840782040321505,0.7400986203345943,0.8104136002348918,0.5416004307271619,0.6902354992022374,0.629760079501534,0.6787653878698293,0.6643294101002889,1e-05,0.7119191924173186,0.795442787628418,1e-05,0.5701084387622294,0.5996985918485153,0.7059096767296078,0.7611203397929897,0.8232045551727625,0.6338580090161832,0.7962309946548696,0.8086604543218349,0.7312621693027122,0.7918892375009705,0.643885476492318,0.6667021522351915,0.7736820971944286,0.7771719095555671,0.7251243352534574,0.7458428440202239,0.5904592712147755,0.7337891626427402,0.8126456662870294,0.6616040113745519,0.7424058323874342,0.5834299518263599,0.835755625856259,0.739379404013503,0.7451141441561144,1e-05
