,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
16,0.6970685300918072,0.5730415110532614,0.6502595113878481,0.649346903491154,0.7848491787549304,0.5401886170298493,0.5247266258482367,0.651229907268789,0.7244550661972808,1e-05,1e-05,0.6875286399240691,0.6955060147631885,0.5316492066104334,0.7320091531382209,0.5496251696104328,1e-05,0.6413869386187637,0.5913931864176808,0.6903351503466322,0.7387795210182396,0.7002242983866978,0.6854408038723561,0.6535020263902902,0.6498167397751959,0.6500944157883106,0.6155498391130496,0.6154009761819887,0.8067090199676755,0.6883450259529554,1e-05,0.6437435893819633,0.6093115265864594,0.6002882616769837,0.7512578582217091,0.5357340614782656,0.7998414583635939,0.654786537185319,0.7021059703053276,0.7278203929212723
17,0.7971446333702266,0.6914018968749549,0.7863660878167089,0.7099897971098951,0.8075939743228762,0.5036357366890789,0.6594475428934113,0.7267043229174348,0.7065096905410619,0.5732581573742453,1e-05,0.8503342782355775,0.7915963979276907,0.5101230747268265,0.6934735766469077,0.6994643014468203,0.6413869386187637,1e-05,0.7955641492873652,0.685263169615146,0.738192619044046,0.7778061938247157,0.7645535939352591,0.682050554486315,0.6620037267897273,0.7104059758604051,0.6358864267574552,0.6296022344029204,0.7650847078367605,0.7153552930531365,0.6028743516470537,0.8424878426921475,0.7486122591447012,0.6829335304508686,0.7079430092580482,0.6179333147251274,0.8079388573270949,0.7304515655924888,0.8283047357826815,0.7519298820446234
18,0.8123391797351946,0.8113985880710481,0.8362337476524606,0.5968845191644465,0.8230253335618551,0.6535367810559124,0.7491444037816352,0.7423051722795866,0.7514129567941188,0.5086204684211607,1e-05,0.8213219461903067,0.7529960156207437,1e-05,0.7291405014554012,0.6960250204601064,0.5913931864176808,0.7955641492873652,1e-05,0.7851641134056437,0.8006886906109532,0.8809641302344916,0.8286631250238188,0.7676980610964749,0.7463704467871759,0.7621988855047418,0.8000260954092435,0.6566285703562211,0.7630711609476223,0.7389595996431703,0.6128427103868251,0.6712840394311951,0.761308757194869,0.8175217871989007,0.773643160459024,0.7479461776610381,0.7994298591913654,0.7743212539945983,0.7142062537678534,0.8269088916465278
19,0.8052072875430847,0.804008578772292,0.8114427515169197,0.7157365564626529,0.9015371040827022,0.7222078809075658,0.8141136310329952,0.8284308276278232,0.8654482624865568,0.6122654265471779,1e-05,0.8224499576128625,0.8186964718761022,0.6129935919198062,0.822780204929809,0.8494136593961836,0.6903351503466322,0.685263169615146,0.7851641134056437,1e-05,0.8009640503350113,0.868795653180642,0.8577341355789463,0.7436121056041556,0.8555294353269879,0.7766942969395606,0.8248914656756756,0.7635762666222765,0.7866307033388793,0.7143871319056945,0.7077150685754462,0.7567819192820947,0.7279201477093941,0.8159835248692127,0.8159641273519965,0.8128120628924331,0.8324938565635965,0.8142740374463917,0.7779728452477243,0.6840569480919212
20,0.8150436859174102,0.7099337620862778,0.7927170094005925,0.7296915321736245,0.8325463265172757,0.5861891701445449,0.7265913362700301,0.7184633338714119,0.7438244269807012,0.5976540911431708,1e-05,0.7816790225899262,0.7959833746667971,0.5163909735820955,0.7624603591951317,0.663168182845928,0.7387795210182396,0.738192619044046,0.8006886906109532,0.8009640503350113,1e-05,0.9122193205795468,0.7849090034698734,0.860727571586963,0.7281649941501513,0.685963757649432,0.7289426223509057,0.7062746274817193,0.8342081616660105,0.873544408305903,0.6053550230527996,0.7756082448271484,0.6915554696894937,0.7535573493999695,0.8557407371391584,0.670136265779732,0.8536141451540885,0.7540773406780861,0.8180182607461167,0.7946757783797829
21,0.8546276308820842,0.7992669593738431,0.8536042593810939,0.7358123237435551,0.8693306471293436,0.5819804702494454,0.7921118880732864,0.7763874560436517,0.8220533792828186,0.603882183929687,1e-05,0.8204063448465422,0.8439478681686459,1e-05,0.7990795490488899,0.7980659251821491,0.7002242983866978,0.7778061938247157,0.8809641302344916,0.868795653180642,0.9122193205795468,1e-05,0.8549631879591876,0.8149066963999326,0.7993318913653189,0.7229667608090675,0.7858346695726943,0.7205282801857259,0.8752930085793629,0.8590764128431313,0.6665545501534252,0.7947334185412995,0.7528197322337791,0.810615717330169,0.8991818956594461,0.7519060066415857,0.8692896378318663,0.7689295103173078,0.8108112529760317,0.8164091306887394
22,0.8549421759694432,0.8435502997390445,0.8264986478016046,0.7577163727851423,0.9205025452039,0.7873497700115908,0.8403466351642062,0.8559441420269341,0.89181375900883,0.6562897311666083,1e-05,0.8881404648511984,0.8761964842727632,0.6580611065143664,0.8022668348870164,0.8025325173379315,0.6854408038723561,0.7645535939352591,0.8286631250238188,0.8577341355789463,0.7849090034698734,0.8549631879591876,1e-05,0.7390554591640027,0.8410475206850576,0.8792574219428761,0.8568508116738447,0.787883343748489,0.7210073441096657,0.6754071408140462,0.7850269534436659,0.8383285698287724,0.8144826194494797,0.8491245732427488,0.7271812627798615,0.8646011775353214,0.826487150622269,0.9063689255583468,0.8038077172593027,0.7296970605693498
23,0.8455443013320388,0.7919769705000959,0.8372507699031781,0.746511777646941,0.7636885671705752,0.6312076026863057,0.7956230904287817,0.749077018799419,0.7594436650505564,0.6820153894960804,1e-05,0.8088496910068087,0.7933590167765395,0.5559705683970108,0.6655708645661136,0.6408653124978309,0.6535020263902902,0.682050554486315,0.7676980610964749,0.7436121056041556,0.860727571586963,0.8149066963999326,0.7390554591640027,1e-05,0.7108286031256579,0.6959848406303546,0.7992991692294847,0.7476503704523447,0.7181645808871054,0.7880808419880077,0.6790537287266205,0.7461594364618966,0.82830805619866,0.7539086369935959,0.6923918624685401,0.7249878354248576,0.8339124511868468,0.7754707110274567,0.7666447486382615,0.8316051481950372
24,0.8135811549424149,0.8399213972473653,0.798626925559897,0.7112734235953238,0.8549196284939108,0.7906488153245911,0.740959402277874,0.9427002132480019,0.8410782516516409,0.6059260918861576,1e-05,0.8714530985304587,0.794450689010676,0.6064524853552468,0.8719682351057801,0.853404691841835,0.6498167397751959,0.6620037267897273,0.7463704467871759,0.8555294353269879,0.7281649941501513,0.7993318913653189,0.8410475206850576,0.7108286031256579,1e-05,0.8081189463746979,0.8688885125366205,0.7394017659798162,0.7234143673003469,0.6404960920630195,0.7787481449174433,0.7245308920409026,0.7220528937266812,0.9092584407176337,0.73284082756584,0.887418920423206,0.7550133430637422,0.7937984133265831,0.6703917317789095,0.6194221214698772
25,0.8000973066642102,0.8557707505269543,0.7115727405191533,0.7112491795776766,0.8438131536423679,0.8894217197651538,0.7884503649381452,0.8630389408859277,0.7655480255843949,0.6088449979864556,1e-05,0.8693258688321814,0.7887795016196365,0.6440889451589135,0.8674713157838899,0.6944942701947618,0.6500944157883106,0.7104059758604051,0.7621988855047418,0.7766942969395606,0.685963757649432,0.7229667608090675,0.8792574219428761,0.6959848406303546,0.8081189463746979,1e-05,0.8742176217321862,0.7665609612165156,0.6073660393259205,0.5039796878062832,0.7926465174721048,0.6881766398216023,0.7125510545317882,0.7996292330918411,0.5918458495059092,0.8727484016897455,0.7807268049048026,0.9448924818323317,0.7028883884821073,0.6773967526283244
26,0.853705235356385,0.9058723988343635,0.8363855295528652,0.7575461932838913,0.878448417550594,0.8561738173710762,0.8210436118786365,0.8796447195643301,0.8372269260085923,0.6853213527630836,1e-05,0.8408391466184448,0.816946692678095,0.6775865479316039,0.817163817421872,0.770477366220379,0.6155498391130496,0.6358864267574552,0.8000260954092435,0.8248914656756756,0.7289426223509057,0.7858346695726943,0.8568508116738447,0.7992991692294847,0.8688885125366205,0.8742176217321862,1e-05,0.8377954044435592,0.6442309256952298,0.5777715681966242,0.8393069471193486,0.6941474625217703,0.8062198861012047,0.8402291788360093,0.6257218384451411,0.8853280183983662,0.7753642164701662,0.8956509773005966,0.6919081472829361,0.7509413462722584
27,0.8324518161241004,0.7333805348124922,0.8498584654833349,0.884514113299175,0.855939345000839,0.7190658115434571,0.8001647036502652,0.7589037573750825,0.8196795098865037,0.7381958625214189,1e-05,0.7209033925810232,0.841227926126644,0.8357118782097307,0.7087963000586082,0.6872880404671702,0.6154009761819887,0.6296022344029204,0.6566285703562211,0.7635762666222765,0.7062746274817193,0.7205282801857259,0.787883343748489,0.7476503704523447,0.7394017659798162,0.7665609612165156,0.8377954044435592,1e-05,0.5922402192995052,0.5825176499124012,0.811955281762593,0.7582065335842789,0.7739553994345197,0.7220499684438733,0.635737390377858,0.655814437490723,0.8017011270958464,0.8732819572688744,0.7430002913218154,0.7585348273130097
28,0.6983780014093145,0.6720763744097843,0.7551763951864524,0.6019019149942045,0.7956919591272299,1e-05,0.5480386784340364,0.7281565681685885,0.7294720549052589,1e-05,1e-05,0.7498231160872277,0.6961148230312081,1e-05,0.8106767301621617,0.705917983357552,0.8067090199676755,0.7650847078367605,0.7630711609476223,0.7866307033388793,0.8342081616660105,0.8752930085793629,0.7210073441096657,0.7181645808871054,0.7234143673003469,0.6073660393259205,0.6442309256952298,0.5922402192995052,1e-05,0.7994043938036659,1e-05,0.679732351970551,0.6179108016672654,0.6989998798706515,0.8848809046629531,0.6127245485818191,0.8312150287196692,0.6176261250676605,0.6997265076684455,0.7223062511145268
29,0.7135784989645414,0.5665205812400185,0.755493878299192,0.6736868549354157,0.7428627431125134,1e-05,0.6011303474313504,0.6041326884547324,0.684439309041281,0.5374137242408918,1e-05,0.7143962186491253,0.7283312078449943,1e-05,0.5905295544260643,0.6085061545206557,0.6883450259529554,0.7153552930531365,0.7389595996431703,0.7143871319056945,0.873544408305903,0.8590764128431313,0.6754071408140462,0.7880808419880077,0.6404960920630195,0.5039796878062832,0.5777715681966242,0.5825176499124012,0.7994043938036659,1e-05,1e-05,0.766627074976636,0.6441771791183188,0.6520673060457466,0.9017908939119469,0.5382982766543487,0.7775077521202404,0.575473439770913,0.7606677112088628,0.7708753008507806
30,0.8155863323573318,0.781456930539038,0.7640201781984266,0.7754165259408193,0.7569597881003938,0.7898205299477365,0.8311210976297744,0.771201542742887,0.7766664948147188,0.7507629360178162,1e-05,0.7270698761400937,0.7881279771400842,0.77363141926625,0.683883735053687,0.7343936771129594,1e-05,0.6028743516470537,0.6128427103868251,0.7077150685754462,0.6053550230527996,0.6665545501534252,0.7850269534436659,0.6790537287266205,0.7787481449174433,0.7926465174721048,0.8393069471193486,0.811955281762593,1e-05,1e-05,1e-05,0.7128873388967298,0.741855955397913,0.7133092594298224,1e-05,0.7955654627872715,0.6544495684680228,0.8268811788607365,0.6368963220555679,0.5751649695871744
31,0.8454305806300403,0.6945478388029718,0.8518440374452668,0.8676780824005053,0.8481273317106413,0.5408732205939639,0.7640788883857567,0.7530803496471515,0.8083451225658737,0.7854996637997954,1e-05,0.8514904707610375,0.906704655767473,0.7302309531143025,0.6569119090788051,0.784716558922818,0.6437435893819633,0.8424878426921475,0.6712840394311951,0.7567819192820947,0.7756082448271484,0.7947334185412995,0.8383285698287724,0.7461594364618966,0.7245308920409026,0.6881766398216023,0.6941474625217703,0.7582065335842789,0.679732351970551,0.766627074976636,0.7128873388967298,1e-05,0.8105028825926008,0.7136298645838364,0.7172831615418325,0.674685123460195,0.8075658908606466,0.7880695344824841,0.8956154015590367,0.7468565404245463
32,0.8859328980261769,0.8221002029390236,0.86238181189756,0.7879281949931043,0.8154736213414723,0.6372624091703011,0.8414655819559271,0.7573218860539499,0.836789144151817,0.7541246419862916,1e-05,0.836931111385603,0.8690793232186262,0.6554515804003694,0.5901048518572402,0.7103211433891877,0.6093115265864594,0.7486122591447012,0.761308757194869,0.7279201477093941,0.6915554696894937,0.7528197322337791,0.8144826194494797,0.82830805619866,0.7220528937266812,0.7125510545317882,0.8062198861012047,0.7739553994345197,0.6179108016672654,0.6441771791183188,0.741855955397913,0.8105028825926008,1e-05,0.7291268058831987,0.5763829876672101,0.7414415570258032,0.780379284302913,0.8061182636456528,0.8091195532418817,0.8211558347824804
33,0.8120846810772935,0.860188293426158,0.7988514409664417,0.6589979230022477,0.8039881804324647,0.7666615231171356,0.783809677021492,0.887666565390414,0.7992198505043007,0.5623450690132513,1e-05,0.850086812015824,0.7608711355568623,0.5675247693879758,0.8166650858858031,0.7655052827298454,0.6002882616769837,0.6829335304508686,0.8175217871989007,0.8159835248692127,0.7535573493999695,0.810615717330169,0.8491245732427488,0.7539086369935959,0.9092584407176337,0.7996292330918411,0.8402291788360093,0.7220499684438733,0.6989998798706515,0.6520673060457466,0.7133092594298224,0.7136298645838364,0.7291268058831987,1e-05,0.7332664971591946,0.8506361782019707,0.7576687947057233,0.8084401557486787,0.688260572452196,0.6535448186636965
34,0.7159108258460462,0.6371452201131532,0.7648978369168581,0.6460214908547207,0.8216541799823087,1e-05,0.5974893861129889,0.6974316383661359,0.7324339898833746,1e-05,1e-05,0.7289395095807902,0.7285363128928085,1e-05,0.7505537429875606,0.700424727853253,0.7512578582217091,0.7079430092580482,0.773643160459024,0.8159641273519965,0.8557407371391584,0.8991818956594461,0.7271812627798615,0.6923918624685401,0.73284082756584,0.5918458495059092,0.6257218384451411,0.635737390377858,0.8848809046629531,0.9017908939119469,1e-05,0.7172831615418325,0.5763829876672101,0.7332664971591946,1e-05,0.5801181323163817,0.825971328025126,0.6232501284185894,0.7364286144428909,0.7207883984704665
35,0.7754147134965724,0.8984131882634457,0.7084424964290875,0.6231693062940364,0.7860339368974485,0.8561152024617293,0.8079991460481334,0.8993217721643364,0.7990606457206457,0.5723773202709566,1e-05,0.8784618773249387,0.7537901310581224,0.5564680277708187,0.8053133480082423,0.8197707183453713,0.5357340614782656,0.6179333147251274,0.7479461776610381,0.8128120628924331,0.670136265779732,0.7519060066415857,0.8646011775353214,0.7249878354248576,0.887418920423206,0.8727484016897455,0.8853280183983662,0.655814437490723,0.6127245485818191,0.5382982766543487,0.7955654627872715,0.674685123460195,0.7414415570258032,0.8506361782019707,0.5801181323163817,1e-05,0.6763650663246922,0.8364966221337892,0.6336660140643722,0.5582017917613226
36,0.835231166035179,0.7490966655873594,0.8533361334464673,0.7663758423778945,0.8964459907679222,0.6288168591819556,0.7659147344285958,0.7821012504325608,0.8034491396806144,0.6355678946798683,1e-05,0.8322753321045154,0.8205015553244971,0.6025826827125721,0.7877705624462045,0.7305209635536332,0.7998414583635939,0.8079388573270949,0.7994298591913654,0.8324938565635965,0.8536141451540885,0.8692896378318663,0.826487150622269,0.8339124511868468,0.7550133430637422,0.7807268049048026,0.7753642164701662,0.8017011270958464,0.8312150287196692,0.7775077521202404,0.6544495684680228,0.8075658908606466,0.780379284302913,0.7576687947057233,0.825971328025126,0.6763650663246922,1e-05,0.836128132031134,0.8052190812019209,0.8430654921525845
37,0.8585768764692411,0.8492895643309932,0.8114889263941726,0.8234935074767602,0.8857093230586853,0.8668572212583954,0.8764877168728155,0.8568760813040698,0.8288635271458368,0.7232303842141283,1e-05,0.8717759528509449,0.8568751839726706,0.7511342360664224,0.815793262869438,0.7323237864119764,0.654786537185319,0.7304515655924888,0.7743212539945983,0.8142740374463917,0.7540773406780861,0.7689295103173078,0.9063689255583468,0.7754707110274567,0.7937984133265831,0.9448924818323317,0.8956509773005966,0.8732819572688744,0.6176261250676605,0.575473439770913,0.8268811788607365,0.7880695344824841,0.8061182636456528,0.8084401557486787,0.6232501284185894,0.8364966221337892,0.836128132031134,1e-05,0.7903322781613376,0.7511101481344169
38,0.8691789970121724,0.7087469952316348,0.7996964423905698,0.862338631240513,0.8512302349656661,0.5444154516344476,0.7802124586997725,0.6964484684139033,0.8114029566763971,0.7346903331134463,1e-05,0.8092210677127489,0.9076031165360641,0.6924128880316792,0.6627150648203108,0.6759070198381096,0.7021059703053276,0.8283047357826815,0.7142062537678534,0.7779728452477243,0.8180182607461167,0.8108112529760317,0.8038077172593027,0.7666447486382615,0.6703917317789095,0.7028883884821073,0.6919081472829361,0.7430002913218154,0.6997265076684455,0.7606677112088628,0.6368963220555679,0.8956154015590367,0.8091195532418817,0.688260572452196,0.7364286144428909,0.6336660140643722,0.8052190812019209,0.7903322781613376,1e-05,0.7890174999182963
39,0.8286741002816054,0.6934937485720114,0.8580636523558134,0.7598953995148489,0.808529385001498,0.5283032000169132,0.6891490930176718,0.6400207110062476,0.7298428098854265,0.6997616290952606,1e-05,0.7484888756536091,0.8084359761634478,0.538953009799949,0.6310276528842139,0.5904703213710897,0.7278203929212723,0.7519298820446234,0.8269088916465278,0.6840569480919212,0.7946757783797829,0.8164091306887394,0.7296970605693498,0.8316051481950372,0.6194221214698772,0.6773967526283244,0.7509413462722584,0.7585348273130097,0.7223062511145268,0.7708753008507806,0.5751649695871744,0.7468565404245463,0.8211558347824804,0.6535448186636965,0.7207883984704665,0.5582017917613226,0.8430654921525845,0.7511101481344169,0.7890174999182963,1e-05
