,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
11,0.5494613601869982,1e-05,0.7653548643573388,0.5145508357993365,0.6862713113568532,0.7575086068133664,1e-05,0.6911355215657833,0.5468437355220356,1e-05,1e-05,1e-05,0.5321973661386066,1e-05,0.7743420324899594,1e-05,1e-05,0.6788772146831984,0.7684246573171627,1e-05,1e-05,0.6649043968787425,0.5481600717231303,0.5192573221691104,0.6558740251427042,0.7631340634392466,0.604633725503844,0.5664713828534239,0.6953386417671026,1e-05,1e-05,0.6581801610937763,1e-05,0.645357618846059,1e-05,0.760559150913492,0.5547183394196661,0.6232780108478154,1e-05,1e-05
12,0.8842403554823327,0.704170767698721,0.7612606877403929,0.8994243744590736,0.7681976727467643,1e-05,0.6195810154828548,0.5615780501217462,0.6401188567435402,0.7085362204002943,1e-05,0.5321973661386066,1e-05,1e-05,1e-05,0.6993443619116995,1e-05,0.7223065210604876,0.5151080737841227,1e-05,1e-05,0.5683186356802281,0.7468192310120476,0.5330141272073244,0.5636093350841945,0.5510593262317128,0.5351105840510809,0.6572016733293129,1e-05,1e-05,0.7630675632702046,0.7779388050990631,0.7652055704309909,0.5426499851842812,0.582659189612671,0.5489660796319717,1e-05,0.6470083907507541,0.8172435595217716,0.5520295608583139
13,1e-05,0.5132703147611821,1e-05,0.5275670936196196,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.6044934397617677,1e-05
14,1e-05,1e-05,0.6026452777467208,1e-05,0.528234172184542,0.7380207070630015,1e-05,1e-05,1e-05,1e-05,1e-05,0.7743420324899594,1e-05,1e-05,1e-05,1e-05,0.612096452510361,0.5591808168455599,0.6868385509108998,1e-05,0.5402839503257751,0.573574813899834,1e-05,1e-05,1e-05,0.5871623191823833,0.6088142923552029,0.5090448883186895,0.6866488951878517,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5916800934017544,0.5151167981787625,1e-05,1e-05,1e-05
15,0.615626146555062,0.6924862221411906,0.631101130391627,0.6349068192853007,0.6220970187332142,0.5273021565932512,0.7195807333486194,0.6890514130439546,0.7545452657971835,1e-05,1e-05,1e-05,0.6993443619116995,1e-05,1e-05,1e-05,1e-05,0.6070065380936831,0.5848939163302339,0.6440645985199226,1e-05,0.6475153925540476,0.7255063119903298,0.6180687083400174,0.7025983387934726,0.6836701531318018,0.5069118858851291,0.640084749613423,1e-05,1e-05,0.5568293575487745,0.5584104754090903,0.728894614096965,0.6913312197918889,0.5472839976582327,0.6395616083475218,1e-05,0.6223645555978908,0.6587366239198601,1e-05
16,1e-05,1e-05,0.5805975199550174,1e-05,0.533186188041261,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.612096452510361,1e-05,1e-05,1e-05,0.5351022686699618,1e-05,0.5885492775218605,0.5770059399550639,1e-05,1e-05,1e-05,1e-05,0.5771241347351147,1e-05,0.6884804838341916,1e-05,1e-05,1e-05,1e-05,1e-05,0.5811562072840672,1e-05,0.656325498961607,1e-05,1e-05,0.5881431593389717
17,0.6869968638606693,1e-05,0.8082561371836645,0.6614704807021715,0.6748964132459402,0.7169821507939672,0.5235096843414757,0.5945100917178517,0.6672796744361364,1e-05,1e-05,0.6788772146831984,0.7223065210604876,1e-05,0.5591808168455599,0.6070065380936831,1e-05,1e-05,0.7340710288481794,1e-05,0.5467944920730056,0.6105711211834737,0.559050802500603,0.5154749130119528,0.5840673239800968,0.6511462401005574,0.6377687028566565,0.6427497568391316,0.5904530210277699,1e-05,1e-05,0.7260944372769023,0.6852299611934526,0.6386571283431046,0.6513048296168963,0.7128511529660181,0.5847148075418909,0.6437921643229868,0.670702318901933,0.5687377964187195
18,0.5840968442898574,1e-05,0.7988257167329936,1e-05,0.7371443641945377,0.7782279203618903,1e-05,0.6686796376894706,0.6431125896923228,1e-05,1e-05,0.7684246573171627,0.5151080737841227,1e-05,0.6868385509108998,0.5848939163302339,0.5351022686699618,0.7340710288481794,1e-05,1e-05,0.6337530172026791,0.7843180556214008,0.5369880061483249,0.6459776350460106,0.6703656096024349,0.7784602203250692,0.7276198430734722,0.7449042379697506,0.733327341427627,0.5269507497748429,1e-05,0.5875936774138965,0.6216454265950062,0.6471480958882169,0.6534590598603343,0.7639952451046395,0.6953870576881622,0.6534556922639105,0.5119972176806096,0.6424734517068106
19,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5631365717818421,1e-05,0.5384008497501854,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.6440645985199226,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
20,1e-05,1e-05,0.6133802419614853,1e-05,0.6135380074494988,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5402839503257751,1e-05,0.5885492775218605,0.5467944920730056,0.6337530172026791,1e-05,1e-05,0.6929955083894859,1e-05,0.7072888562817824,1e-05,1e-05,0.6246115176973902,0.6146444307611042,0.5674870394741792,0.8914428297862428,1e-05,1e-05,0.5819184916477925,1e-05,0.8639308506185733,1e-05,0.7607623953118513,1e-05,1e-05,0.6593347703166964
21,0.6243176244215706,1e-05,0.7771449681899819,0.5168166638256478,0.7736870437033272,0.6075782053045928,1e-05,0.6469050291535979,0.6140912379481,1e-05,1e-05,0.6649043968787425,0.5683186356802281,1e-05,0.573574813899834,0.6475153925540476,0.5770059399550639,0.6105711211834737,0.7843180556214008,1e-05,0.6929955083894859,1e-05,0.6537405170700037,0.8423295855365331,0.6510659500313775,0.6332369350097629,0.7828892341390403,0.8159070959025483,0.7225360973410021,0.6285511204138554,1e-05,0.5205324320542344,0.7144961219298134,0.5579576691976815,0.7327643822740515,0.5536500851104976,0.8193055144525149,0.5321718106898949,1e-05,0.6703196186389139
22,0.6467713423277284,0.6835443151444219,0.668022209189388,0.6206436327698488,0.6876430181424543,0.5061679356154323,0.579838693384389,0.6783710475289279,0.5781765208719717,1e-05,1e-05,0.5481600717231303,0.7468192310120476,1e-05,1e-05,0.7255063119903298,1e-05,0.559050802500603,0.5369880061483249,1e-05,1e-05,0.6537405170700037,1e-05,0.5291648583295385,0.75749445270616,0.6344885383136442,0.5148165933505716,0.6229127452323272,1e-05,1e-05,0.5539853258568534,0.5997813839239966,0.6837489494378178,0.6156073122924332,1e-05,0.6254372079223325,1e-05,0.7559549979467248,0.5779728521921355,1e-05
23,1e-05,1e-05,0.6899671031523613,1e-05,0.6389677962224809,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5192573221691104,0.5330141272073244,1e-05,1e-05,0.6180687083400174,1e-05,0.5154749130119528,0.6459776350460106,1e-05,0.7072888562817824,0.8423295855365331,0.5291648583295385,1e-05,0.5241009821830348,0.530052283499379,0.7011480906820133,0.7774743992639394,0.6470018804429232,0.6651460185280175,1e-05,1e-05,0.6175485966287931,1e-05,0.7119695383615035,1e-05,0.7970895808112212,1e-05,1e-05,0.6584963205656429
24,0.5334462448578985,0.6221794438878541,0.6294344472976569,1e-05,0.6048584846835477,0.7070587747906639,0.5917465509100764,0.8721350050768457,0.6080393830845279,1e-05,1e-05,0.6558740251427042,0.5636093350841945,1e-05,1e-05,0.7025983387934726,1e-05,0.5840673239800968,0.6703656096024349,1e-05,1e-05,0.6510659500313775,0.75749445270616,0.5241009821830348,1e-05,0.8194404409937579,1e-05,0.5841860723381995,1e-05,1e-05,1e-05,0.5443077671800928,0.5438041637244369,0.8714879771826008,0.5307070237585587,0.759509183915484,1e-05,0.6884963998601161,1e-05,1e-05
25,0.5070618209982115,0.5372195004643866,0.689219093559286,1e-05,0.6275009160593159,0.8577928766058261,0.5311938010395932,0.8018987537978901,0.6338558144087426,1e-05,1e-05,0.7631340634392466,0.5510593262317128,1e-05,0.5871623191823833,0.6836701531318018,1e-05,0.6511462401005574,0.7784602203250692,1e-05,1e-05,0.6332369350097629,0.6344885383136442,0.530052283499379,0.8194404409937579,1e-05,0.5883099679108258,0.6111894083442787,0.5927057682380587,1e-05,1e-05,0.5084219607541454,0.5487412208535234,0.8371440451366818,1e-05,0.871748983307177,0.5437307175754785,0.7072851447102653,0.5184816716197441,1e-05
26,0.5718357397928102,1e-05,0.7693958548098921,1e-05,0.7239434633796753,0.6237435638089193,1e-05,1e-05,1e-05,1e-05,1e-05,0.604633725503844,0.5351105840510809,1e-05,0.6088142923552029,0.5069118858851291,0.5771241347351147,0.6377687028566565,0.7276198430734722,1e-05,0.6246115176973902,0.7828892341390403,0.5148165933505716,0.7011480906820133,1e-05,0.5883099679108258,1e-05,0.8427586594300134,0.7799867661916758,0.5107236918648316,1e-05,0.5578818722460988,0.6669545523802253,1e-05,0.6619903916187909,0.5630801648104907,0.7456377432713676,0.5251610530660105,1e-05,0.7857809387055177
27,0.6957644293842564,1e-05,0.798532613170576,0.6174356629846396,0.6608326883981409,0.5742115177047635,1e-05,0.5654444096131704,0.5603822720672451,1e-05,1e-05,0.5664713828534239,0.6572016733293129,1e-05,0.5090448883186895,0.640084749613423,1e-05,0.6427497568391316,0.7449042379697506,1e-05,0.6146444307611042,0.8159070959025483,0.6229127452323272,0.7774743992639394,0.5841860723381995,0.6111894083442787,0.8427586594300134,1e-05,0.6610071032904454,0.5698721554014512,0.5598115768319037,0.6224067011338426,0.7252426422153659,0.5279370470677468,0.7546956362140029,0.5530933183763767,0.713971135173912,0.6020180789248913,0.6095269947076108,0.8044375962993288
28,0.5611100952125362,1e-05,0.7669957412700117,0.5063711451608627,0.6741592083032147,0.5923573410305346,1e-05,1e-05,1e-05,1e-05,1e-05,0.6953386417671026,1e-05,1e-05,0.6866488951878517,1e-05,0.6884804838341916,0.5904530210277699,0.733327341427627,1e-05,0.5674870394741792,0.7225360973410021,1e-05,0.6470018804429232,1e-05,0.5927057682380587,0.7799867661916758,0.6610071032904454,1e-05,1e-05,1e-05,0.5914574048473427,0.5220354615546445,1e-05,0.5279008639913245,0.5884537555748919,0.7079067498123065,1e-05,1e-05,0.6423838950543824
29,1e-05,1e-05,0.5967376375016723,1e-05,0.5585061554667634,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5269507497748429,1e-05,0.8914428297862428,0.6285511204138554,1e-05,0.6651460185280175,1e-05,1e-05,0.5107236918648316,0.5698721554014512,1e-05,1e-05,1e-05,1e-05,0.5121977155079854,1e-05,0.8608993036080909,1e-05,0.6775944698386231,1e-05,1e-05,0.5942971664790947
30,0.6973228883209684,0.502172699680014,0.5218378986643818,0.6837009453383152,0.5194045847207767,1e-05,0.5105973576081925,1e-05,0.5094698325395153,0.5075028727656692,1e-05,1e-05,0.7630675632702046,1e-05,1e-05,0.5568293575487745,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5539853258568534,1e-05,1e-05,1e-05,1e-05,0.5598115768319037,1e-05,1e-05,1e-05,0.5822879729024655,0.6019508052572127,0.5321381554234145,1e-05,1e-05,1e-05,0.6204156169468377,0.6666690891894228,1e-05
31,0.7857917429612582,0.5834862626809798,0.8172728977829606,0.8077754771952975,0.7149205190662093,0.5423164477320196,1e-05,0.6001318919109263,0.5610437725306688,0.5224954415113344,1e-05,0.6581801610937763,0.7779388050990631,1e-05,1e-05,0.5584104754090903,1e-05,0.7260944372769023,0.5875936774138965,1e-05,1e-05,0.5205324320542344,0.5997813839239966,1e-05,0.5443077671800928,0.5084219607541454,0.5578818722460988,0.6224067011338426,0.5914574048473427,1e-05,0.5822879729024655,1e-05,0.6295498463072556,0.5152184485626714,0.5233157801091491,0.6048653945718883,1e-05,0.5749470687641264,0.6761480929884467,0.5198953401979163
32,0.7019179863621728,0.5930608785774629,0.742371311815329,0.7069562828771556,0.7418047300513094,1e-05,0.6230396634254918,0.5336187646935178,0.6410225119025534,1e-05,1e-05,1e-05,0.7652055704309909,1e-05,1e-05,0.728894614096965,1e-05,0.6852299611934526,0.6216454265950062,1e-05,0.5819184916477925,0.7144961219298134,0.6837489494378178,0.6175485966287931,0.5438041637244369,0.5487412208535234,0.6669545523802253,0.7252426422153659,0.5220354615546445,0.5121977155079854,0.6019508052572127,0.6295498463072556,1e-05,0.533836304641357,0.6834100863686416,0.5816257780478615,0.5970546743904254,0.6048897769692043,0.7614237040133474,0.6243325843711487
33,1e-05,0.5974412070538568,0.5798336161409559,1e-05,0.5196225313819168,0.7541365164324066,0.6286954166441554,0.8527627778951442,0.6582485369824621,1e-05,1e-05,0.645357618846059,0.5426499851842812,1e-05,1e-05,0.6913312197918889,1e-05,0.6386571283431046,0.6471480958882169,1e-05,1e-05,0.5579576691976815,0.6156073122924332,1e-05,0.8714879771826008,0.8371440451366818,1e-05,0.5279370470677468,1e-05,1e-05,0.5321381554234145,0.5152184485626714,0.533836304641357,1e-05,1e-05,0.7629725981027206,1e-05,0.7118655835120893,0.5313889015793036,1e-05
34,0.5865616715886176,1e-05,0.708075163017027,1e-05,0.6633467465930699,1e-05,1e-05,1e-05,0.524846147071951,1e-05,1e-05,1e-05,0.582659189612671,1e-05,1e-05,0.5472839976582327,0.5811562072840672,0.6513048296168963,0.6534590598603343,1e-05,0.8639308506185733,0.7327643822740515,1e-05,0.7119695383615035,0.5307070237585587,1e-05,0.6619903916187909,0.7546956362140029,0.5279008639913245,0.8608993036080909,1e-05,0.5233157801091491,0.6834100863686416,1e-05,1e-05,1e-05,0.7464907734113915,1e-05,1e-05,0.7337937562657932
35,0.5341380131262574,0.505216931635158,0.7362033665398335,1e-05,0.620783003106654,0.7985220157411381,0.5065157702045574,0.7803830599313146,0.5906359647102876,1e-05,1e-05,0.760559150913492,0.5489660796319717,1e-05,0.5916800934017544,0.6395616083475218,1e-05,0.7128511529660181,0.7639952451046395,1e-05,1e-05,0.5536500851104976,0.6254372079223325,1e-05,0.759509183915484,0.871748983307177,0.5630801648104907,0.5530933183763767,0.5884537555748919,1e-05,1e-05,0.6048653945718883,0.5816257780478615,0.7629725981027206,1e-05,1e-05,0.5229140069787986,0.724550270653716,1e-05,1e-05
36,1e-05,1e-05,0.7507414806470389,1e-05,0.6774563807273886,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5547183394196661,1e-05,1e-05,0.5151167981787625,1e-05,0.656325498961607,0.5847148075418909,0.6953870576881622,1e-05,0.7607623953118513,0.8193055144525149,1e-05,0.7970895808112212,1e-05,0.5437307175754785,0.7456377432713676,0.713971135173912,0.7079067498123065,0.6775944698386231,1e-05,1e-05,0.5970546743904254,1e-05,0.7464907734113915,0.5229140069787986,1e-05,1e-05,1e-05,0.7173219194377995
37,0.5746058645266141,1e-05,0.6109174060909295,0.5087851009149239,0.6073541033459743,0.6837797427015493,0.6493098349838625,0.6977125750126562,0.6481591459411757,1e-05,1e-05,0.6232780108478154,0.6470083907507541,1e-05,1e-05,0.6223645555978908,1e-05,0.6437921643229868,0.6534556922639105,1e-05,1e-05,0.5321718106898949,0.7559549979467248,1e-05,0.6884963998601161,0.7072851447102653,0.5251610530660105,0.6020180789248913,1e-05,1e-05,0.6204156169468377,0.5749470687641264,0.6048897769692043,0.7118655835120893,1e-05,0.724550270653716,1e-05,1e-05,0.5675175651825763,1e-05
38,0.7842038781976688,0.6117880163503118,0.6328085557030194,0.8275313840527468,0.5892941786690731,1e-05,0.6286358725130721,0.5288554868258989,0.7217967571402393,0.619351209582554,1e-05,1e-05,0.8172435595217716,0.6044934397617677,1e-05,0.6587366239198601,1e-05,0.670702318901933,0.5119972176806096,1e-05,1e-05,1e-05,0.5779728521921355,1e-05,1e-05,0.5184816716197441,1e-05,0.6095269947076108,1e-05,1e-05,0.6666690891894228,0.6761480929884467,0.7614237040133474,0.5313889015793036,1e-05,1e-05,1e-05,0.5675175651825763,1e-05,1e-05
39,0.5394117871591829,1e-05,0.7521391922025109,1e-05,0.5918864473702539,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5520295608583139,1e-05,1e-05,1e-05,0.5881431593389717,0.5687377964187195,0.6424734517068106,1e-05,0.6593347703166964,0.6703196186389139,1e-05,0.6584963205656429,1e-05,1e-05,0.7857809387055177,0.8044375962993288,0.6423838950543824,0.5942971664790947,1e-05,0.5198953401979163,0.6243325843711487,1e-05,0.7337937562657932,1e-05,0.7173219194377995,1e-05,1e-05,1e-05
