,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
11,0.540956071188991,1e-05,0.7224436031775108,0.5249265541191852,0.7271705700959307,0.6346473626996608,1e-05,0.5856549132492567,0.5455004488533178,1e-05,1e-05,1e-05,0.5746659629318432,1e-05,0.6883809786878584,1e-05,1e-05,0.6128653684272041,0.6013035794865172,1e-05,0.5527941589936896,0.6546211431960017,0.6631654421781025,0.6564051034958265,0.6241397260911594,0.623063958738948,0.5563729012164637,0.5556083104566769,0.7120998282572027,0.5648314209317101,1e-05,0.5839136212474004,0.5068733061953884,0.518584766476771,1e-05,0.5928620065655857,0.5889385842783545,0.630656735241338,1e-05,1e-05
12,0.8860709778154341,0.6161811927243415,0.6740407759518077,0.864603480063657,0.6736687398487027,1e-05,0.5239755312174803,1e-05,0.6848699175824919,0.6695355849591836,1e-05,0.5746659629318432,1e-05,1e-05,1e-05,0.5001705218641246,1e-05,0.6158329967037101,1e-05,1e-05,1e-05,1e-05,0.6877562725117373,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.6921460346614768,0.756151939805932,0.6624929418127209,1e-05,1e-05,1e-05,1e-05,0.6189506543861161,0.7860637634189107,1e-05
13,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5476587393320588,1e-05
14,1e-05,1e-05,0.7055724879316054,1e-05,0.6944261833010308,0.6598332742859304,1e-05,1e-05,1e-05,1e-05,1e-05,0.6883809786878584,1e-05,1e-05,1e-05,1e-05,0.6799870240969376,1e-05,0.7341256165182983,1e-05,0.7813479079161343,0.6956536930394365,0.5439077387142911,0.742716618155888,0.5174909775437414,0.6142167462939729,0.7278150065005395,0.6866963315908733,0.7553781176437439,0.7407345237489016,1e-05,1e-05,1e-05,1e-05,0.7693705011827672,0.5639503115928858,0.6768502097261081,0.5422388927549465,1e-05,0.7007349474715778
15,1e-05,0.5044547843473123,0.5104015660598741,1e-05,0.5048198303204552,1e-05,0.6440803691786054,0.5165293422555054,0.6104212706914453,1e-05,1e-05,1e-05,0.5001705218641246,1e-05,1e-05,1e-05,1e-05,1e-05,0.5353530329279046,0.635204089140969,1e-05,0.5182027382943724,0.6224841063606709,0.5772682504269859,0.5470718640333133,1e-05,0.513619818833018,0.5142532294142315,1e-05,1e-05,0.5223487475744882,1e-05,0.6442118079427529,0.5107556119753207,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
16,1e-05,1e-05,0.5655811450171927,1e-05,0.5700291330319782,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.6799870240969376,1e-05,1e-05,1e-05,0.595987844588848,1e-05,0.7737779936562552,0.6998333846155627,1e-05,0.6281301102273763,1e-05,1e-05,0.6571019546869374,0.5227674510006823,0.7192547782685317,0.7442363848631386,1e-05,1e-05,1e-05,1e-05,0.7600136208543091,1e-05,0.771282377845135,1e-05,1e-05,0.6852745018097297
17,0.5223075309025579,1e-05,0.6800911944776153,1e-05,0.5821447564308597,0.506994360830936,1e-05,1e-05,0.5039328169354375,1e-05,1e-05,0.6128653684272041,0.6158329967037101,1e-05,1e-05,1e-05,1e-05,1e-05,0.5585595041025693,1e-05,0.5860691354697739,0.5020378938082227,0.539581584360382,0.5019239308237332,0.5387882364056694,1e-05,0.5205780974027119,1e-05,1e-05,0.5980991185631693,1e-05,0.5864726409144003,0.6291667568348831,1e-05,0.6044384501752368,0.5249553146224419,1e-05,0.5934555309518822,0.5226029429734267,0.5546963569814546
18,1e-05,1e-05,0.734584497518515,1e-05,0.7707630115659713,0.6521085905855416,1e-05,1e-05,0.5575466789934187,1e-05,1e-05,0.6013035794865172,1e-05,1e-05,0.7341256165182983,0.5353530329279046,0.595987844588848,0.5585595041025693,1e-05,1e-05,0.7139812802935566,0.7626662392523677,0.6240896917366482,0.7324072401328139,0.565973444327838,0.6431108767595659,0.7151372948026024,0.6664356420754274,0.706037926570954,0.6532563385651449,1e-05,1e-05,0.665204896998835,1e-05,0.7000938608658701,0.6401683649839921,0.6820001535655111,0.6652803219917728,1e-05,0.6899247558678273
19,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.513458352783432,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.635204089140969,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5388373197517373,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
20,1e-05,1e-05,0.6988204756331842,1e-05,0.7315666222297285,0.528212576445739,1e-05,1e-05,1e-05,1e-05,1e-05,0.5527941589936896,1e-05,1e-05,0.7813479079161343,1e-05,0.7737779936562552,0.5860691354697739,0.7139812802935566,1e-05,1e-05,0.7156774530888284,1e-05,0.7087370438024523,1e-05,1e-05,0.7532962866750254,0.6474958524044512,0.716401321007775,0.9137591033118556,1e-05,1e-05,0.6218787457394142,1e-05,0.9202617884856075,1e-05,0.7890882165637231,1e-05,1e-05,0.7491374594011292
21,1e-05,1e-05,0.7636498552284218,1e-05,0.7978078988933228,0.5658351005923861,1e-05,0.5428566904419821,0.5159230002164278,1e-05,1e-05,0.6546211431960017,1e-05,1e-05,0.6956536930394365,0.5182027382943724,0.6998333846155627,0.5020378938082227,0.7626662392523677,1e-05,0.7156774530888284,1e-05,0.6746711323120567,0.8438951805270088,0.5609083556833294,0.5017863345287518,0.8464657297547097,0.7760947866503354,0.8356070277718964,0.6652600349126574,1e-05,1e-05,0.7208681069547845,1e-05,0.697325316544633,1e-05,0.8074898224140099,1e-05,1e-05,0.7279467633123754
22,0.6785478812211713,0.6057573817008296,0.7107407196955413,0.6341049930821747,0.7285150853119662,0.6183787794518425,1e-05,0.633058716833864,0.6604015009938544,1e-05,1e-05,0.6631654421781025,0.6877562725117373,1e-05,0.5439077387142911,0.6224841063606709,1e-05,0.539581584360382,0.6240896917366482,1e-05,1e-05,0.6746711323120567,1e-05,0.5802846430917068,0.6941503435494917,0.5894711850131095,0.5690038416364711,0.573803492820154,0.5561814780568224,1e-05,0.5533675947217436,0.6182565616731488,0.7117643332106014,1e-05,1e-05,0.6410816482878369,1e-05,0.7455649375070937,0.5241734253753809,1e-05
23,1e-05,1e-05,0.7726502757410361,1e-05,0.6859164910628867,1e-05,1e-05,0.5070724905296091,1e-05,1e-05,1e-05,0.6564051034958265,1e-05,1e-05,0.742716618155888,0.5772682504269859,0.6281301102273763,0.5019239308237332,0.7324072401328139,1e-05,0.7087370438024523,0.8438951805270088,0.5802846430917068,1e-05,0.5119158876520041,0.5435177502605155,0.8378311353171825,0.8130770677508635,0.7831329577252669,0.6884317472987734,1e-05,1e-05,0.6426274883006313,1e-05,0.6868987014783947,1e-05,0.810659461691799,1e-05,1e-05,0.7286279513892466
24,1e-05,1e-05,0.5648140171757605,1e-05,0.5794152649278398,0.7209941342145478,1e-05,0.8499369951059116,1e-05,1e-05,1e-05,0.6241397260911594,1e-05,1e-05,0.5174909775437414,0.5470718640333133,1e-05,0.5387882364056694,0.565973444327838,1e-05,1e-05,0.5609083556833294,0.6941503435494917,0.5119158876520041,1e-05,0.6706724775036846,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5323498274823467,0.8483009963193352,1e-05,0.610639642968007,1e-05,0.6643489416480467,1e-05,1e-05
25,1e-05,1e-05,0.5572805272883692,1e-05,0.5262608819810252,0.8497217542671388,1e-05,0.6138144344881374,1e-05,1e-05,1e-05,0.623063958738948,1e-05,1e-05,0.6142167462939729,1e-05,1e-05,1e-05,0.6431108767595659,1e-05,1e-05,0.5017863345287518,0.5894711850131095,0.5435177502605155,0.6706724775036846,1e-05,0.5225553756410208,0.5886934660805052,0.5664352738870128,1e-05,1e-05,1e-05,1e-05,0.6064585656785808,1e-05,0.7861936850224904,1e-05,0.6204230429630959,1e-05,1e-05
26,1e-05,1e-05,0.7504991528101084,1e-05,0.7271948242551372,0.5133261653484927,1e-05,1e-05,1e-05,1e-05,1e-05,0.5563729012164637,1e-05,1e-05,0.7278150065005395,0.513619818833018,0.6571019546869374,0.5205780974027119,0.7151372948026024,1e-05,0.7532962866750254,0.8464657297547097,0.5690038416364711,0.8378311353171825,1e-05,0.5225553756410208,1e-05,0.8667798720381736,0.8387312983626274,0.7183013691732304,1e-05,1e-05,0.7068025344051864,1e-05,0.7811301085874541,1e-05,0.7817914238192478,1e-05,1e-05,0.7932956275726797
27,1e-05,1e-05,0.7371539608622986,1e-05,0.6026444613530715,0.5064102873153978,1e-05,1e-05,1e-05,1e-05,1e-05,0.5556083104566769,1e-05,1e-05,0.6866963315908733,0.5142532294142315,0.5227674510006823,1e-05,0.6664356420754274,1e-05,0.6474958524044512,0.7760947866503354,0.573803492820154,0.8130770677508635,1e-05,0.5886934660805052,0.8667798720381736,1e-05,0.7564799044642025,0.6051579761199792,1e-05,1e-05,0.6611742888840167,1e-05,0.6586975697075325,1e-05,0.6952150023765016,0.5150659155252718,1e-05,0.802496413452321
28,1e-05,1e-05,0.7082982332922522,1e-05,0.6858866122264566,0.53984254626006,1e-05,1e-05,1e-05,1e-05,1e-05,0.7120998282572027,1e-05,1e-05,0.7553781176437439,1e-05,0.7192547782685317,1e-05,0.706037926570954,1e-05,0.716401321007775,0.8356070277718964,0.5561814780568224,0.7831329577252669,1e-05,0.5664352738870128,0.8387312983626274,0.7564799044642025,1e-05,0.6740381504818175,1e-05,1e-05,0.5352481295195763,1e-05,0.6572113276073199,1e-05,0.7967214415747101,1e-05,1e-05,0.6837553933549884
29,1e-05,1e-05,0.7991264403999262,1e-05,0.7480272976246377,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5648314209317101,1e-05,1e-05,0.7407345237489016,1e-05,0.7442363848631386,0.5980991185631693,0.6532563385651449,1e-05,0.9137591033118556,0.6652600349126574,1e-05,0.6884317472987734,1e-05,1e-05,0.7183013691732304,0.6051579761199792,0.6740381504818175,1e-05,1e-05,1e-05,0.5830837202850556,1e-05,0.9001688985862453,1e-05,0.7755350527613252,1e-05,1e-05,0.7299104014024115
30,0.6387502901880464,1e-05,1e-05,0.6190528280766137,1e-05,1e-05,1e-05,1e-05,0.5481565901502664,1e-05,1e-05,1e-05,0.6921460346614768,1e-05,1e-05,0.5223487475744882,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5533675947217436,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5037343521465634,1e-05,1e-05,1e-05,1e-05,1e-05,0.5506235114700261,0.605107718980134,1e-05
31,0.6482049525846052,0.5362312321436589,0.6833826982078832,0.7346970237807641,0.6061711474530973,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5839136212474004,0.756151939805932,1e-05,1e-05,1e-05,1e-05,0.5864726409144003,1e-05,1e-05,1e-05,1e-05,0.6182565616731488,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5037343521465634,1e-05,0.5073936988670323,1e-05,1e-05,0.5020175198417797,1e-05,0.5631370346196016,0.6076757534739574,1e-05
32,0.6072381186687128,0.5179298199019653,0.7219506038950378,0.6101201942763539,0.7593325262385997,1e-05,1e-05,1e-05,0.6378733397460425,1e-05,1e-05,0.5068733061953884,0.6624929418127209,1e-05,1e-05,0.6442118079427529,1e-05,0.6291667568348831,0.665204896998835,0.5388373197517373,0.6218787457394142,0.7208681069547845,0.7117643332106014,0.6426274883006313,0.5323498274823467,1e-05,0.7068025344051864,0.6611742888840167,0.5352481295195763,0.5830837202850556,1e-05,0.5073936988670323,1e-05,1e-05,0.6578632734698684,0.518243322384985,0.5488877298167759,0.5826796726100779,0.6525092503048807,0.6374897262475145
33,1e-05,1e-05,1e-05,1e-05,1e-05,0.5698534386866778,1e-05,0.8032025865720779,1e-05,1e-05,1e-05,0.518584766476771,1e-05,1e-05,1e-05,0.5107556119753207,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.8483009963193352,0.6064585656785808,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.606380954611337,1e-05,1e-05
34,1e-05,1e-05,0.7398276118682354,1e-05,0.7239244515764909,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.7693705011827672,1e-05,0.7600136208543091,0.6044384501752368,0.7000938608658701,1e-05,0.9202617884856075,0.697325316544633,1e-05,0.6868987014783947,1e-05,1e-05,0.7811301085874541,0.6586975697075325,0.6572113276073199,0.9001688985862453,1e-05,1e-05,0.6578632734698684,1e-05,1e-05,1e-05,0.7722449834654178,1e-05,1e-05,0.7935614446843832
35,1e-05,1e-05,0.606062384514449,1e-05,0.5763284793743927,0.722767895463919,1e-05,0.5371246349400303,0.5051998693892271,1e-05,1e-05,0.5928620065655857,1e-05,1e-05,0.5639503115928858,1e-05,1e-05,0.5249553146224419,0.6401683649839921,1e-05,1e-05,1e-05,0.6410816482878369,1e-05,0.610639642968007,0.7861936850224904,1e-05,1e-05,1e-05,1e-05,1e-05,0.5020175198417797,0.518243322384985,1e-05,1e-05,1e-05,1e-05,0.6531405319821753,1e-05,1e-05
36,1e-05,1e-05,0.7497331468497399,1e-05,0.6683538587142737,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5889385842783545,1e-05,1e-05,0.6768502097261081,1e-05,0.771282377845135,1e-05,0.6820001535655111,1e-05,0.7890882165637231,0.8074898224140099,1e-05,0.810659461691799,1e-05,1e-05,0.7817914238192478,0.6952150023765016,0.7967214415747101,0.7755350527613252,1e-05,1e-05,0.5488877298167759,1e-05,0.7722449834654178,1e-05,1e-05,1e-05,1e-05,0.7410426666823351
37,0.6022100041148153,1e-05,0.5799552881121217,0.5098020814065617,0.6263302768176826,0.6886745714859374,1e-05,0.5683107888401949,0.648879351160692,1e-05,1e-05,0.630656735241338,0.6189506543861161,1e-05,0.5422388927549465,1e-05,1e-05,0.5934555309518822,0.6652803219917728,1e-05,1e-05,1e-05,0.7455649375070937,1e-05,0.6643489416480467,0.6204230429630959,1e-05,0.5150659155252718,1e-05,1e-05,0.5506235114700261,0.5631370346196016,0.5826796726100779,0.606380954611337,1e-05,0.6531405319821753,1e-05,1e-05,0.5335488414230287,1e-05
38,0.6964089138655376,0.5374102917194704,1e-05,0.7110605386800941,1e-05,1e-05,1e-05,1e-05,0.5879387859158016,0.6020381449281385,1e-05,1e-05,0.7860637634189107,0.5476587393320588,1e-05,1e-05,1e-05,0.5226029429734267,1e-05,1e-05,1e-05,1e-05,0.5241734253753809,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.605107718980134,0.6076757534739574,0.6525092503048807,1e-05,1e-05,1e-05,1e-05,0.5335488414230287,1e-05,1e-05
39,1e-05,1e-05,0.7456201990652283,1e-05,0.5988312318299642,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.7007349474715778,1e-05,0.6852745018097297,0.5546963569814546,0.6899247558678273,1e-05,0.7491374594011292,0.7279467633123754,1e-05,0.7286279513892466,1e-05,1e-05,0.7932956275726797,0.802496413452321,0.6837553933549884,0.7299104014024115,1e-05,1e-05,0.6374897262475145,1e-05,0.7935614446843832,1e-05,0.7410426666823351,1e-05,1e-05,1e-05
