,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
19,0.5738221574160104,0.5736947322360678,0.6121321631063807,0.5497653557645551,0.6121880300348791,1e-05,0.6590241537763397,1e-05,0.5889282379900856,1e-05,1e-05,1e-05,0.553366505243393,1e-05,1e-05,1e-05,1e-05,1e-05,0.6220190678381246,1e-05,1e-05,0.6723655195983382,1e-05,0.544905676969634,1e-05,1e-05,1e-05,0.5494524873409926,0.6179665428809982,0.524608650040514,0.6297059921089173,0.5107626282868892,0.5577634162019833,1e-05,0.5263365748815093,1e-05,1e-05,0.5363029668559228,0.529755448956879,0.510217339290746
20,0.7028802749276899,0.6206984667694713,0.5787101824508488,0.5825577739246852,0.6419811290438352,1e-05,0.6903693942972644,1e-05,0.6517410297214571,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5519739012275363,1e-05,0.5958908185912433,1e-05,1e-05,0.8243388102232079,1e-05,0.7311944166977564,1e-05,1e-05,1e-05,0.5754729216233151,0.7415478437729186,0.8670453943548349,0.5738047657987165,1e-05,0.6356285479279443,1e-05,0.8942764033097154,0.525493656483743,0.519727770475414,0.5829628363304187,0.5327268925195412,1e-05
21,0.7796995452071199,0.6744376622390631,0.7235802873005485,0.7335674845264392,0.7240251009359322,0.5499888285736134,0.7047904918001667,1e-05,0.7390908434837816,1e-05,1e-05,1e-05,0.717577022637739,1e-05,1e-05,1e-05,0.5094707085840469,1e-05,0.7016617202279082,0.6723655195983382,0.8243388102232079,1e-05,0.614538007078944,0.7222853043288987,0.5127513602162714,0.529852218687308,1e-05,0.6538058176614255,0.7851696872203198,0.7064987694865927,0.6140729881807963,0.5870836063615668,0.7037885697870457,1e-05,0.805991491464094,0.54265529658005,0.6528788701681474,0.7019254757091631,0.680621153502277,0.6647398987281643
22,1e-05,1e-05,1e-05,0.5180191493611366,0.6493929755626472,0.5987031111816609,1e-05,1e-05,0.5784066668057726,1e-05,1e-05,1e-05,0.5940656157482719,1e-05,0.5529892145343716,1e-05,1e-05,1e-05,0.5444710221187365,1e-05,1e-05,0.614538007078944,1e-05,1e-05,0.5460297621328917,0.662247915135488,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.574978593645282,1e-05,0.6604348581861667,1e-05,1e-05
23,0.7457438395707038,0.5578283398847828,0.6286801762832084,0.6204017456242543,0.5510156230190468,1e-05,0.6466595715292176,1e-05,0.5816443203692524,1e-05,1e-05,1e-05,0.5434781028376638,1e-05,1e-05,1e-05,0.5565427677698458,1e-05,1e-05,0.544905676969634,0.7311944166977564,0.7222853043288987,1e-05,1e-05,1e-05,1e-05,1e-05,0.632065704097354,0.6863335998270442,0.5751398357146025,1e-05,1e-05,0.6723304647232838,1e-05,0.787404445798181,1e-05,0.7497752117808952,1e-05,0.553644524561036,0.5274082311411277
24,1e-05,1e-05,0.6531005781198252,0.5059026502099456,0.6060974751676761,0.7122326948063039,1e-05,0.7937389871362037,1e-05,1e-05,1e-05,0.7451353808989164,1e-05,1e-05,0.8431199467078621,1e-05,1e-05,1e-05,0.5736253152875264,1e-05,1e-05,0.5127513602162714,0.5460297621328917,1e-05,1e-05,0.7065264651007646,0.5266046845455458,1e-05,1e-05,0.5015253667970869,0.5162356715848123,1e-05,1e-05,0.8504569830020355,0.507835561861305,0.7111723397146288,1e-05,0.6703871796244949,1e-05,1e-05
25,1e-05,1e-05,0.5805714438564022,1e-05,0.6255531930837867,0.9096834645091738,1e-05,1e-05,1e-05,1e-05,1e-05,0.6267707174433936,0.5416250850257667,1e-05,0.7724736064722296,1e-05,1e-05,1e-05,0.6589010752406365,1e-05,1e-05,0.529852218687308,0.662247915135488,1e-05,0.7065264651007646,1e-05,1e-05,1e-05,1e-05,1e-05,0.6099571714972483,1e-05,1e-05,1e-05,1e-05,0.8330806606349025,1e-05,0.6531492632262156,1e-05,1e-05
26,1e-05,1e-05,0.5265864005877521,1e-05,0.7017279784702742,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5034808746088074,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5266046845455458,1e-05,1e-05,0.5450035520646019,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5359070834950462
27,0.5632367001192573,0.5873384702856848,0.5661563880528208,0.5885285897479329,0.6263534691686573,1e-05,1e-05,1e-05,0.5708806281385805,1e-05,1e-05,1e-05,0.5030032442452398,0.5422998818706265,1e-05,1e-05,1e-05,1e-05,1e-05,0.5494524873409926,0.5754729216233151,0.6538058176614255,1e-05,0.632065704097354,1e-05,1e-05,0.5450035520646019,1e-05,0.6551007049610744,1e-05,0.583918724749202,1e-05,0.5857628165929349,1e-05,0.62266546628399,1e-05,0.5326544338673285,0.5196882519112325,1e-05,0.6099057505827299
28,0.7702299459674429,0.7063047226182756,0.7183182187063568,0.7329698049902934,0.724566828111821,1e-05,0.7023663381703357,1e-05,0.7632070636719115,1e-05,1e-05,1e-05,0.6740382705777203,0.5996850098175126,0.5502613222268025,1e-05,0.5976726575269046,1e-05,0.7095739648969451,0.6179665428809982,0.7415478437729186,0.7851696872203198,1e-05,0.6863335998270442,1e-05,1e-05,1e-05,0.6551007049610744,1e-05,0.6210621818332343,0.6647678895620897,0.5766778366857174,0.7117198992360226,1e-05,0.7568556918457291,1e-05,0.7026033741535808,0.6500840116476152,0.5519307430076765,0.6236842656661435
29,0.5274688392930599,1e-05,0.5219528859139896,1e-05,0.5836852774088604,0.5744660057348838,0.5229186128839152,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5810904072238583,1e-05,0.6183466447523126,0.524608650040514,0.8670453943548349,0.7064987694865927,1e-05,0.5751398357146025,0.5015253667970869,1e-05,1e-05,1e-05,0.6210621818332343,1e-05,0.5083326084063383,1e-05,0.5849659048137181,1e-05,0.7965786979333257,0.642591934639168,1e-05,1e-05,1e-05,1e-05
30,0.6315396160542354,0.5647658624582449,0.63794496033827,0.6184096510905395,0.6511950131611365,0.5579127819486379,0.5101571027579415,1e-05,0.5134144939882269,1e-05,1e-05,1e-05,0.6067373713305655,0.5156863580854495,0.6420122523776812,1e-05,1e-05,1e-05,0.6664032894419667,0.6297059921089173,0.5738047657987165,0.6140729881807963,1e-05,1e-05,0.5162356715848123,0.6099571714972483,1e-05,0.583918724749202,0.6647678895620897,0.5083326084063383,1e-05,1e-05,1e-05,1e-05,0.5378939090517617,0.537701603308943,1e-05,0.6199926621056167,0.517012074345914,1e-05
31,0.6025864457943728,1e-05,0.6189514061674224,0.7266958844244791,0.5854753585715313,1e-05,1e-05,1e-05,0.564029936347231,1e-05,1e-05,1e-05,0.6998024338067405,0.5288763983229712,1e-05,1e-05,1e-05,1e-05,1e-05,0.5107626282868892,1e-05,0.5870836063615668,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5766778366857174,1e-05,1e-05,1e-05,0.5644499829113058,1e-05,1e-05,1e-05,1e-05,1e-05,0.6377644793436814,0.6569501174227895
32,0.7184939206892021,0.6546397858522066,0.6505113596625375,0.7107550527131851,0.5970286725550293,1e-05,0.5819541652934437,1e-05,0.555782373359047,1e-05,1e-05,0.5309727523738309,0.641664913877021,1e-05,1e-05,1e-05,0.5634108621693689,0.5398135125084188,0.6442663684144336,0.5577634162019833,0.6356285479279443,0.7037885697870457,1e-05,0.6723304647232838,1e-05,1e-05,1e-05,0.5857628165929349,0.7117198992360226,0.5849659048137181,1e-05,0.5644499829113058,1e-05,1e-05,0.6961904266522535,1e-05,0.5650108312392631,0.5234633379305896,0.6220520873271864,0.6225453149038992
33,1e-05,1e-05,0.5081326207811921,1e-05,1e-05,1e-05,1e-05,0.8383199581468767,1e-05,1e-05,1e-05,0.7028098999975916,1e-05,1e-05,0.7115962279084731,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.8504569830020355,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.502390547737068,1e-05,0.5718426200795985,1e-05,1e-05
34,0.6750641147319949,0.6255943429672485,0.6899701961541224,0.615095937899122,0.665005076463184,1e-05,0.6960513650531818,1e-05,0.671701056864041,1e-05,1e-05,1e-05,0.5436542882817832,1e-05,1e-05,1e-05,0.5774491266175367,1e-05,0.6134490538068554,0.5263365748815093,0.8942764033097154,0.805991491464094,1e-05,0.787404445798181,0.507835561861305,1e-05,1e-05,0.62266546628399,0.7568556918457291,0.7965786979333257,0.5378939090517617,1e-05,0.6961904266522535,1e-05,1e-05,1e-05,0.5772198567026549,0.545059034192091,0.5710851410256957,0.5800225349472439
35,1e-05,1e-05,1e-05,1e-05,0.5559336362838755,0.812260683309713,1e-05,1e-05,1e-05,1e-05,0.6104141250442766,0.581157117991016,1e-05,1e-05,0.7333215005655053,1e-05,1e-05,1e-05,0.5839849699536421,1e-05,0.525493656483743,0.54265529658005,0.574978593645282,1e-05,0.7111723397146288,0.8330806606349025,1e-05,1e-05,1e-05,0.642591934639168,0.537701603308943,1e-05,1e-05,0.502390547737068,1e-05,1e-05,1e-05,0.5634196208431251,1e-05,1e-05
36,0.5101173319536152,1e-05,1e-05,1e-05,1e-05,1e-05,0.5490886476494702,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.519727770475414,0.6528788701681474,1e-05,0.7497752117808952,1e-05,1e-05,1e-05,0.5326544338673285,0.7026033741535808,1e-05,1e-05,1e-05,0.5650108312392631,1e-05,0.5772198567026549,1e-05,1e-05,0.5254829606434728,1e-05,1e-05
37,0.5675004729633373,0.6160697846406773,0.6897516401151713,0.6274860106923571,0.7610734211499711,0.6712480877896335,0.5702520188603891,0.5367012107580414,0.590300824411312,1e-05,1e-05,0.6437372072247651,0.6530045698654432,1e-05,0.7275960678413096,1e-05,1e-05,0.5069268636644985,0.6857028897273827,0.5363029668559228,0.5829628363304187,0.7019254757091631,0.6604348581861667,1e-05,0.6703871796244949,0.6531492632262156,1e-05,0.5196882519112325,0.6500840116476152,1e-05,0.6199926621056167,1e-05,0.5234633379305896,0.5718426200795985,0.545059034192091,0.5634196208431251,0.5254829606434728,1e-05,1e-05,1e-05
38,0.7146612993412204,0.6236411023667968,0.7133926407513861,0.8217269702120457,0.6125193505614063,1e-05,1e-05,1e-05,0.6008476457690792,1e-05,1e-05,1e-05,0.7095739559717977,0.5482417907434666,1e-05,1e-05,0.5087170485687472,0.590582677775122,0.6064280491452576,0.529755448956879,0.5327268925195412,0.680621153502277,1e-05,0.553644524561036,1e-05,1e-05,1e-05,1e-05,0.5519307430076765,1e-05,0.517012074345914,0.6377644793436814,0.6220520873271864,1e-05,0.5710851410256957,1e-05,1e-05,1e-05,1e-05,0.5587685551345333
39,0.5707182358627371,1e-05,0.6995849286032816,0.7273805207124973,0.6381852094013869,1e-05,1e-05,1e-05,0.5324655905337987,0.5660831127251322,1e-05,1e-05,0.663933363543946,1e-05,1e-05,1e-05,1e-05,1e-05,0.5234095277401041,0.510217339290746,1e-05,0.6647398987281643,1e-05,0.5274082311411277,1e-05,1e-05,0.5359070834950462,0.6099057505827299,0.6236842656661435,1e-05,1e-05,0.6569501174227895,0.6225453149038992,1e-05,0.5800225349472439,1e-05,1e-05,1e-05,0.5587685551345333,1e-05
