,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
11,0.8451160719941128,0.810793164065121,0.8155739894862335,0.7324644307550355,0.8585568168688603,0.7395997377257648,0.7697215407824556,0.8824951011341434,0.7972518129833598,0.5766347059830639,1e-05,1e-05,0.8420286506129496,1e-05,0.8210202376838943,0.7445610725581473,0.6246427472592158,0.8206885278818984,0.818056439615971,0.7592987605657903,0.7024356470926187,0.8252092080767294,0.8537168348226541,0.7410781127059316,0.837429699126785,0.855753278172426,0.8203641746293718,0.7013839108543427,0.7438449632476267,0.6192654900234301,0.7138934859533603,0.81183947876151,0.789412619538408,0.8237676051548811,0.6474551477339817,0.875950172956031,0.8111479758470451,0.8346374615919625,0.7855414895690854,0.6969665157832582
12,0.9544563378400368,0.8083314304408903,0.8574746641986393,0.9349768494121264,0.9136047692324915,0.6219067301820788,0.8443577919954827,0.8133276163419674,0.8530324279630753,0.8003282326410586,1e-05,0.8420286506129496,1e-05,0.7076654268089223,0.6626836715958274,0.7913630118798763,0.630226285703064,0.8095215210632517,0.7206562863936786,0.7801959474991602,0.7033279541101465,0.8137649681384146,0.9034374618071336,0.7479631853719005,0.7958975120289956,0.7691747678766127,0.7967738100457872,0.8341906713188579,0.6672803952801294,0.6812775458016926,0.8567140623307388,0.8889248444124482,0.8815861747429387,0.7668153652053877,0.7233337431661109,0.7487032889014007,0.8138760043294385,0.8547742281197516,0.9297429292612149,0.7711928622770464
13,0.6755720146823698,0.5446300278075336,0.5044515706138378,0.7778441197462039,0.5749275670317279,1e-05,0.6321668106930354,0.5772341171928208,0.67915486981527,0.6843131135387099,1e-05,1e-05,0.7076654268089223,1e-05,1e-05,0.5414959152658717,1e-05,1e-05,1e-05,0.5211789616889171,1e-05,1e-05,0.568875680074745,1e-05,0.5326325372063717,0.5280501679769368,1e-05,0.665199076066664,1e-05,1e-05,0.714661657596204,0.6086187850010336,0.5659534988909903,1e-05,1e-05,1e-05,1e-05,0.6446442741723228,0.6863867302278853,1e-05
14,0.6814308385767335,0.6528942771556013,0.6683722179867028,0.6100734041974756,0.7529897657216859,0.7794713164283327,0.5764060029426121,0.7959727934204816,0.6790720696439788,1e-05,1e-05,0.8210202376838943,0.6626836715958274,1e-05,1e-05,0.6186092599238207,0.6858472759710381,0.6806106034267743,0.7148748913347567,0.7338961219785557,0.6894448380725863,0.7442564520923755,0.6631312130984754,0.5956270894276721,0.7358118349081616,0.7928345387147868,0.7596453035235039,0.6482918402306554,0.7702042250851203,0.5090843193023177,0.5717352470676237,0.5963995306571844,0.5434265703818889,0.7255278148934868,0.6591119709412222,0.7650442009944277,0.7306029575748866,0.7309281639493552,0.6385337445175999,0.5746565705750752
15,0.7575432252049686,0.7854222111595235,0.7748463176915841,0.6991721074256526,0.7916669417370845,0.6273870792005585,0.7679159756996011,0.854700823531703,0.8281390002611764,0.5859383271747547,1e-05,0.7445610725581473,0.7913630118798763,0.5414959152658717,0.6186092599238207,1e-05,1e-05,0.6743846707030766,0.6734444092632615,0.8391599559811385,0.6060135454233888,0.7889707459713343,0.8164755441079005,0.7091401312207591,0.8704628736178038,0.7095425882482252,0.7389553718824724,0.7264881738750294,0.6711413872512405,0.574958411377727,0.7124335578882725,0.7487368706794305,0.7565026966874845,0.7975808735139381,0.6967272536228587,0.7799198066979471,0.7145893764050194,0.70172158127234,0.7585304978710139,0.5619621844773925
16,0.6566247384733976,1e-05,0.6330546028343705,0.5840803636574114,0.7376006212329702,0.5017804170878706,1e-05,0.5608750594676873,0.6201964141557129,1e-05,1e-05,0.6246427472592158,0.630226285703064,1e-05,0.6858472759710381,1e-05,1e-05,0.6356874694868242,0.5577508153436108,0.6013079412405378,0.6717299086476494,0.6462713274803156,0.5845736525076617,0.5581800522809653,0.5553805915434215,0.5475172931760122,0.5918865209738241,0.569891922456226,0.7471240196943493,0.6198310490325243,1e-05,0.6349602680615802,0.564480281077855,1e-05,0.7097468926873919,1e-05,0.7731549897379107,0.5445831533052884,0.6393962843406623,0.702456053275771
17,0.7952241977498031,0.6286357455837878,0.811714098223198,0.7080991802784565,0.799497005688705,0.5639822267700495,0.6473118134899287,0.7089631322146279,0.7096910928205846,0.5491823362722915,1e-05,0.8206885278818984,0.8095215210632517,1e-05,0.6806106034267743,0.6743846707030766,0.6356874694868242,1e-05,0.7878588845205762,0.6383193025989334,0.7400926290745022,0.7758106068850079,0.7686953022918173,0.6661742671865404,0.6544173879852134,0.7111861759282002,0.6737589896816311,0.6746740178963153,0.7499789287723567,0.6919496035444035,0.5869590792294336,0.841801648872523,0.7651672579654724,0.6854089036319497,0.7213844558600466,0.6373146956613822,0.8303782227029515,0.7089956221408114,0.8442209104189596,0.7529420672933254
18,0.7807928522848712,0.7208449919692187,0.8237207771249747,0.566246842420462,0.8074052930411052,0.6734439899803755,0.7165944648591295,0.7402039755857167,0.7298132005719843,1e-05,1e-05,0.818056439615971,0.7206562863936786,1e-05,0.7148748913347567,0.6734444092632615,0.5577508153436108,0.7878588845205762,1e-05,0.7320240576632474,0.7573316845460074,0.8692350463306244,0.7882249182083088,0.7288643058853517,0.737526320099117,0.7657237507444691,0.7961469386107022,0.6818997234479061,0.7410790353719697,0.6948100732905399,0.5524409503831689,0.6592168987109714,0.7545326164990596,0.8104553508565066,0.7525219697487773,0.7587408453622808,0.7911994966982291,0.7557127930975454,0.7167809402418999,0.8016372637751996
19,0.7737777396620023,0.7684520473559744,0.728211351227129,0.688459169456745,0.8518274357580093,0.6604098356147139,0.7618822238094216,0.7875443181630518,0.8172706885240569,0.528329141803126,1e-05,0.7592987605657903,0.7801959474991602,0.5211789616889171,0.7338961219785557,0.8391599559811385,0.6013079412405378,0.6383193025989334,0.7320240576632474,1e-05,0.6746705472391523,0.8069348504116388,0.8463058960249538,0.657360024404999,0.8058286376830969,0.747186514202613,0.7424058426069464,0.6758800944092561,0.6890236766711143,0.6354452451587421,0.6524066762544094,0.6945240256883947,0.6885513395196377,0.7585227712242392,0.7494687538680684,0.8026288222239508,0.76635908154142,0.783842432200361,0.7643980762989393,0.5685797716242333
20,0.695297914776402,0.5620229987846284,0.733631168649844,0.6115891370119614,0.7611523122601539,0.5506350010010624,0.6262419591396327,0.6465452305349577,0.6266583989123509,0.5058394905596952,1e-05,0.7024356470926187,0.7033279541101465,1e-05,0.6894448380725863,0.6060135454233888,0.6717299086476494,0.7400926290745022,0.7573316845460074,0.6746705472391523,1e-05,0.8251690469511282,0.6745343821996097,0.7865415676711219,0.6735739704488413,0.6394721925528876,0.688166796723127,0.6518252965588446,0.7296459092503913,0.8818001799299889,0.5001762043258035,0.6881833805724324,0.6635944583371018,0.6880341743510228,0.8628375299822101,0.6160805509755694,0.8511579108155708,0.6604281364564236,0.706639323848876,0.7610826806251554
21,0.81654360393145,0.7475377032476032,0.8285942907055569,0.7031624871240835,0.8403623424739013,0.5762866842089724,0.7459371838247986,0.7870429649392304,0.7763519786542886,0.5416861509838413,1e-05,0.8252092080767294,0.8137649681384146,1e-05,0.7442564520923755,0.7889707459713343,0.6462713274803156,0.7758106068850079,0.8692350463306244,0.8069348504116388,0.8251690469511282,1e-05,0.8387745308443992,0.8060680148759345,0.8077853349344448,0.7185299528538515,0.7703434563649632,0.7361218335390901,0.823689788841369,0.8204489882793878,0.60033823537321,0.7492562969174602,0.7578437880388597,0.8016548996240679,0.8830294123995045,0.7333961760945343,0.868064579055786,0.7379862531619299,0.7983020486678404,0.790519733006771
22,0.8700529978979276,0.8418924011531663,0.7961694968285082,0.7593398247518797,0.896975148670287,0.6894558794538677,0.8501726202988307,0.8453841036104035,0.8299048819823331,0.6626865968397393,1e-05,0.8537168348226541,0.9034374618071336,0.568875680074745,0.6631312130984754,0.8164755441079005,0.5845736525076617,0.7686953022918173,0.7882249182083088,0.8463058960249538,0.6745343821996097,0.8387745308443992,1e-05,0.7202666686993376,0.8425255390569963,0.8266313053008532,0.8061078195293421,0.7686837774122038,0.6347916608057702,0.6235574243384566,0.7732622838056935,0.7944850833943483,0.8509071235219624,0.8141724029314128,0.6985230398321093,0.8337469212719695,0.8174665629919551,0.9049388782801153,0.8582953927472331,0.7082167053231124
23,0.7479508785692845,0.7108572708247919,0.7935449560218885,0.6824829860469309,0.7240614282431256,0.5987910714149981,0.7308611449526377,0.7015884395247057,0.6746461371714427,0.5671567376292352,1e-05,0.7410781127059316,0.7479631853719005,1e-05,0.5956270894276721,0.7091401312207591,0.5581800522809653,0.6661742671865404,0.7288643058853517,0.657360024404999,0.7865415676711219,0.8060680148759345,0.7202666686993376,1e-05,0.6971810123501411,0.6831158796782031,0.77539866634804,0.7531869131237768,0.6729928816894771,0.747060864746427,0.6510662140857125,0.6746759464740238,0.7793806710317783,0.7309213793057271,0.6812114055520699,0.6709306738226332,0.8082328747802724,0.7163705027736199,0.7107099028758741,0.7785353483716948
24,0.78056700956885,0.825667114099974,0.7603691219499188,0.6912420493984849,0.8282193112881293,0.7426900874528876,0.7743643984396591,0.9438501392227826,0.8358330058885608,0.5291019103692776,1e-05,0.837429699126785,0.7958975120289956,0.5326325372063717,0.7358118349081616,0.8704628736178038,0.5553805915434215,0.6544173879852134,0.737526320099117,0.8058286376830969,0.6735739704488413,0.8077853349344448,0.8425255390569963,0.6971810123501411,1e-05,0.8118109109016735,0.7851751566300051,0.7253569179855116,0.6628081371393135,0.5960718972287429,0.6963461618100045,0.6993535959327578,0.7226123488228758,0.8988622351930675,0.7196551317876047,0.8579220716853088,0.7327944253722045,0.7845667113970317,0.6939151481456793,0.5945229706182281
25,0.7652023195758751,0.7997393724448286,0.6976385264117487,0.6756225180922572,0.8109405137285435,0.8710187043704934,0.803258184677434,0.8729843482078136,0.771068487166297,1e-05,1e-05,0.855753278172426,0.7691747678766127,0.5280501679769368,0.7928345387147868,0.7095425882482252,0.5475172931760122,0.7111861759282002,0.7657237507444691,0.747186514202613,0.6394721925528876,0.7185299528538515,0.8266313053008532,0.6831158796782031,0.8118109109016735,1e-05,0.8261251182722102,0.7483594690377589,0.6176923436804963,1e-05,0.7357150205235382,0.6386628427917548,0.7232836812861203,0.8389654721160104,0.5636335871946425,0.8602603341096583,0.760763731335804,0.9064266322288113,0.7433821766334534,0.6329750668533228
26,0.8255005855472192,0.8130175118910453,0.827896703223322,0.7199662920350123,0.8358327152352638,0.8223827519888832,0.7838299560665294,0.7968825083602389,0.7693688505562656,0.5741272048813169,1e-05,0.8203641746293718,0.7967738100457872,1e-05,0.7596453035235039,0.7389553718824724,0.5918865209738241,0.6737589896816311,0.7961469386107022,0.7424058426069464,0.688166796723127,0.7703434563649632,0.8061078195293421,0.77539866634804,0.7851751566300051,0.8261251182722102,1e-05,0.8547095299559403,0.6812638461483541,0.5533059500203398,0.767771867228597,0.6844170613967113,0.8322331450032081,0.7681015553312015,0.6335672485574123,0.8448915781612679,0.7772484740371896,0.8407881646798041,0.7057830981734078,0.7776960096220098
27,0.8146704068951723,0.6780571915814672,0.8420618435869793,0.8437964909793579,0.8222048722034893,0.7119660014945282,0.7727877888605249,0.7426403183703626,0.7881776611487589,0.6663163340976332,1e-05,0.7013839108543427,0.8341906713188579,0.665199076066664,0.6482918402306554,0.7264881738750294,0.569891922456226,0.6746740178963153,0.6818997234479061,0.6758800944092561,0.6518252965588446,0.7361218335390901,0.7686837774122038,0.7531869131237768,0.7253569179855116,0.7483594690377589,0.8547095299559403,1e-05,0.5956811794480521,0.5768882837675025,0.7926317669080375,0.7447556487633711,0.792721295730073,0.70048616842371,0.6660306120602527,0.6382589283229139,0.7845060865633534,0.8419652620731521,0.7796736482543382,0.7760348007976484
28,0.6676440593738245,0.586800771156049,0.7766110314809289,0.5925202680729066,0.7706934648942432,0.5356749793390463,1e-05,0.6704602503968577,0.6152355577618808,1e-05,1e-05,0.7438449632476267,0.6672803952801294,1e-05,0.7702042250851203,0.6711413872512405,0.7471240196943493,0.7499789287723567,0.7410790353719697,0.6890236766711143,0.7296459092503913,0.823689788841369,0.6347916608057702,0.6729928816894771,0.6628081371393135,0.6176923436804963,0.6812638461483541,0.5956811794480521,1e-05,0.6668126411022562,1e-05,0.6764086895780491,0.6121807295901193,0.6696063734975981,0.7897086588164932,0.6178392347758151,0.7926067189828976,0.5459390323532897,0.655785010757568,0.7089328633543333
29,0.666752431461627,0.5046066384613814,0.7186421672264774,0.6080714204970679,0.7045315928996853,1e-05,0.5708270243337822,0.5441169163698311,0.638842803854617,1e-05,1e-05,0.6192654900234301,0.6812775458016926,1e-05,0.5090843193023177,0.574958411377727,0.6198310490325243,0.6919496035444035,0.6948100732905399,0.6354452451587421,0.8818001799299889,0.8204489882793878,0.6235574243384566,0.747060864746427,0.5960718972287429,1e-05,0.5533059500203398,0.5768882837675025,0.6668126411022562,1e-05,1e-05,0.6853645187854099,0.6320380417765623,0.5802927247843045,0.8960615781128203,1e-05,0.7918479403628301,0.5141451728619945,0.6983056276929142,0.7323605913236241
30,0.811697573846372,0.7557352187473004,0.7069260334188346,0.8343987792079748,0.7311170715759053,0.6904215188779477,0.8073173261024027,0.7590306473788422,0.7272452595478951,0.7530517244414824,1e-05,0.7138934859533603,0.8567140623307388,0.714661657596204,0.5717352470676237,0.7124335578882725,1e-05,0.5869590792294336,0.5524409503831689,0.6524066762544094,0.5001762043258035,0.60033823537321,0.7732622838056935,0.6510662140857125,0.6963461618100045,0.7357150205235382,0.767771867228597,0.7926317669080375,1e-05,1e-05,1e-05,0.712709792415793,0.8012492413894897,0.6879849745675509,1e-05,0.7392216691785162,0.5924036146805347,0.8352851842153922,0.7530867390977222,0.5672218027955533
31,0.8549468421944776,0.6792305560743441,0.8564245989007812,0.8555720930001562,0.8424921096862696,0.5398881409574576,0.7397565411790663,0.7267016472685386,0.7592573293962326,0.7440688663175472,1e-05,0.81183947876151,0.8889248444124482,0.6086187850010336,0.5963995306571844,0.7487368706794305,0.6349602680615802,0.841801648872523,0.6592168987109714,0.6945240256883947,0.6881833805724324,0.7492562969174602,0.7944850833943483,0.6746759464740238,0.6993535959327578,0.6386628427917548,0.6844170613967113,0.7447556487633711,0.6764086895780491,0.6853645187854099,0.712709792415793,1e-05,0.8067244594291665,0.6762890550116233,0.6832414090355815,0.6524492141141138,0.7758325947137464,0.7307589965700314,0.8922457932824145,0.7017343726199933
32,0.8864621839939502,0.7855619777438638,0.8533757149163694,0.7890367817433807,0.8312398266150121,0.6379069672370304,0.8338925847743927,0.7548887269656892,0.8149351798087652,0.7203211902657352,1e-05,0.789412619538408,0.8815861747429387,0.5659534988909903,0.5434265703818889,0.7565026966874845,0.564480281077855,0.7651672579654724,0.7545326164990596,0.6885513395196377,0.6635944583371018,0.7578437880388597,0.8509071235219624,0.7793806710317783,0.7226123488228758,0.7232836812861203,0.8322331450032081,0.792721295730073,0.6121807295901193,0.6320380417765623,0.8012492413894897,0.8067244594291665,1e-05,0.7211090464394101,0.608462504384314,0.7568689914767964,0.7797484980822208,0.8083025533274885,0.8401425034100284,0.797797168627188
33,0.7736946991320153,0.838468919738707,0.762175885678364,0.6377777989156314,0.7673860740242721,0.7776167302694266,0.8086101977132184,0.8871065400121972,0.8041219143245856,1e-05,1e-05,0.8237676051548811,0.7668153652053877,1e-05,0.7255278148934868,0.7975808735139381,1e-05,0.6854089036319497,0.8104553508565066,0.7585227712242392,0.6880341743510228,0.8016548996240679,0.8141724029314128,0.7309213793057271,0.8988622351930675,0.8389654721160104,0.7681015553312015,0.70048616842371,0.6696063734975981,0.5802927247843045,0.6879849745675509,0.6762890550116233,0.7211090464394101,1e-05,0.6977499469434849,0.8347779096002674,0.7138021594281407,0.7975146050476151,0.7297980000069308,0.6075189183339942
34,0.7099164030332922,0.5908017544744101,0.7475672522605955,0.6177863185796085,0.7952575285981207,1e-05,0.5715368395585956,0.6658660219327701,0.7090538687808937,1e-05,1e-05,0.6474551477339817,0.7233337431661109,1e-05,0.6591119709412222,0.6967272536228587,0.7097468926873919,0.7213844558600466,0.7525219697487773,0.7494687538680684,0.8628375299822101,0.8830294123995045,0.6985230398321093,0.6812114055520699,0.7196551317876047,0.5636335871946425,0.6335672485574123,0.6660306120602527,0.7897086588164932,0.8960615781128203,1e-05,0.6832414090355815,0.608462504384314,0.6977499469434849,1e-05,0.5620412913810953,0.8396521098149734,0.5851500046068927,0.7249525439551868,0.7307987531092957
35,0.7580884154535761,0.8451416124197041,0.7092104378406551,0.604146060144291,0.7715530934853624,0.821526213537454,0.7951214934088098,0.8887901676737596,0.7760299479172137,1e-05,1e-05,0.875950172956031,0.7487032889014007,1e-05,0.7650442009944277,0.7799198066979471,1e-05,0.6373146956613822,0.7587408453622808,0.8026288222239508,0.6160805509755694,0.7333961760945343,0.8337469212719695,0.6709306738226332,0.8579220716853088,0.8602603341096583,0.8448915781612679,0.6382589283229139,0.6178392347758151,1e-05,0.7392216691785162,0.6524492141141138,0.7568689914767964,0.8347779096002674,0.5620412913810953,1e-05,0.6865679525180755,0.8250726752555694,0.6670556297596979,0.5503580999486699
36,0.7945436013970881,0.695883077962328,0.851569439214534,0.7241054322481345,0.8887231011199049,0.6213623736969704,0.7091802902608636,0.745182712996985,0.7458899153227635,0.5550469169320994,1e-05,0.8111479758470451,0.8138760043294385,1e-05,0.7306029575748866,0.7145893764050194,0.7731549897379107,0.8303782227029515,0.7911994966982291,0.76635908154142,0.8511579108155708,0.868064579055786,0.8174665629919551,0.8082328747802724,0.7327944253722045,0.760763731335804,0.7772484740371896,0.7845060865633534,0.7926067189828976,0.7918479403628301,0.5924036146805347,0.7758325947137464,0.7797484980822208,0.7138021594281407,0.8396521098149734,0.6865679525180755,1e-05,0.7912933043014239,0.808342325415611,0.8441008214022941
37,0.8404432115206832,0.7846883452668196,0.7546875600723899,0.774425536058047,0.8419865293478571,0.8163000749450553,0.8699142425679013,0.8307611101645317,0.7886114912474067,0.653777193467645,1e-05,0.8346374615919625,0.8547742281197516,0.6446442741723228,0.7309281639493552,0.70172158127234,0.5445831533052884,0.7089956221408114,0.7557127930975454,0.783842432200361,0.6604281364564236,0.7379862531619299,0.9049388782801153,0.7163705027736199,0.7845667113970317,0.9064266322288113,0.8407881646798041,0.8419652620731521,0.5459390323532897,0.5141451728619945,0.8352851842153922,0.7307589965700314,0.8083025533274885,0.7975146050476151,0.5851500046068927,0.8250726752555694,0.7912933043014239,1e-05,0.8183127213926432,0.7023067591587531
38,0.9015139469843719,0.7248186462342663,0.7983458049020925,0.8719610001444058,0.8654625389178264,0.5930475652192905,0.8144743775728558,0.7442169523063269,0.8501354548478892,0.7575713812539532,1e-05,0.7855414895690854,0.9297429292612149,0.6863867302278853,0.6385337445175999,0.7585304978710139,0.6393962843406623,0.8442209104189596,0.7167809402418999,0.7643980762989393,0.706639323848876,0.7983020486678404,0.8582953927472331,0.7107099028758741,0.6939151481456793,0.7433821766334534,0.7057830981734078,0.7796736482543382,0.655785010757568,0.6983056276929142,0.7530867390977222,0.8922457932824145,0.8401425034100284,0.7297980000069308,0.7249525439551868,0.6670556297596979,0.808342325415611,0.8183127213926432,1e-05,0.7490827783590482
39,0.7941704213752812,0.6087409766378084,0.833438561673035,0.7034488294450012,0.7782627344195876,0.5011725510179991,0.6396673906862205,0.5894287733253373,0.6388260111071269,0.5726671336739106,1e-05,0.6969665157832582,0.7711928622770464,1e-05,0.5746565705750752,0.5619621844773925,0.702456053275771,0.7529420672933254,0.8016372637751996,0.5685797716242333,0.7610826806251554,0.790519733006771,0.7082167053231124,0.7785353483716948,0.5945229706182281,0.6329750668533228,0.7776960096220098,0.7760348007976484,0.7089328633543333,0.7323605913236241,0.5672218027955533,0.7017343726199933,0.797797168627188,0.6075189183339942,0.7307987531092957,0.5503580999486699,0.8441008214022941,0.7023067591587531,0.7490827783590482,1e-05
