,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,0.5023893124490552,1e-05,0.538498594665228,0.5240589570273829,0.5693004574436401,1e-05,0.5117529525581888,1e-05,0.6224413822596326,0.533584909615813,1e-05,1e-05,0.6840498229825615,1e-05,0.5466727941874912,1e-05,0.5727830500327963,0.5756530114578742,0.5160844809982298,1e-05,0.712751534900911,1e-05,0.5541885450037874,0.6469847997884233,1e-05,0.567025939026898,0.5500547892703078,0.5454998555757201,0.6213538374981946,0.6909272405696719,0.5150338948471312,1e-05,0.5678946665592824,1e-05,0.7110779712608634,0.5524316553362455,0.6282939564767869,0.6777985607523793,0.5725918540366239,0.6367156346746797
11,0.5026393659278059,1e-05,0.5213328292170866,0.5975909909995379,0.5563618683946701,1e-05,1e-05,0.6061149316587912,0.6395757656691933,0.6134021888213593,1e-05,1e-05,0.5833832718762698,1e-05,0.8361650066326627,0.6711047866726959,0.5200862523774168,0.6013596985503985,0.5972745712101265,0.5564813768229694,1e-05,1e-05,0.5331208878857873,0.6719813154841525,0.5116875073503917,1e-05,0.5710345292511075,0.6200310064429841,0.5716892261796407,0.5004873081491302,0.5769662809176643,0.6308733835415838,0.6536886242127706,0.6655634161801276,0.5099981141825766,1e-05,0.6704702753690122,1e-05,0.6054906127572687,0.5958929325614902
12,0.7228328365530627,0.6204400127943993,0.6485402725354715,0.7302454143496127,0.7696634194245382,0.5831028348927285,0.7763076607635291,0.6225977448314458,0.8064850490374688,0.7601716484762632,0.6840498229825615,0.5833832718762698,1e-05,0.5415781591126114,0.736261284478055,0.7044769366292759,0.7761118736107673,0.7102672663206477,0.7045291689200817,0.539529218322543,0.850791712884097,0.6836450873981467,0.8242244697822382,0.7985343088912613,1e-05,0.7424680720229394,0.7807162217563592,0.7544879683947537,0.823385232985946,0.820567605919139,0.6070337052784845,0.6791563255348534,0.8655923735220277,0.6631655160453241,0.7748349677587439,0.7517529295698455,0.7935442885581864,0.7932050486000493,0.6639326020994415,0.8411499739789203
13,0.5555817758851821,1e-05,0.5138218154233396,0.5458532027010897,0.5791302624776856,1e-05,0.5084557644236748,0.5074715590079086,1e-05,1e-05,1e-05,1e-05,0.5415781591126114,1e-05,0.5764581196031471,0.5590775644785184,0.5016126298318284,0.5160323688415693,0.5785310227965975,1e-05,0.5523053446781674,1e-05,0.52460786158371,0.5936783433886347,1e-05,0.5035457077620111,0.5785056494473176,0.5477607316225223,1e-05,0.5245316163195639,0.5688850788858766,0.5526480485995892,0.5666967261801937,0.5067889670688409,0.5538372971467831,1e-05,0.5525568542980406,0.5473947605607002,1e-05,0.5470207205356271
14,0.6086629915688181,0.5552847894780251,0.6332122731917927,0.6416682776833911,0.7043795266327253,1e-05,0.5603141190043002,0.7565115548358287,0.7395871149071801,0.7284429466219746,0.5466727941874912,0.8361650066326627,0.736261284478055,0.5764581196031471,1e-05,0.7777301858429342,0.6045535685327115,0.7293888981403347,0.7481896111264505,0.5885855281169727,0.6808530641536632,0.5457152773636768,0.7133881688160207,0.7348985206233667,0.5693041119168271,0.6126937821277713,0.6815355222601897,0.7467237455534911,0.7413348374308991,0.6673670005367361,0.7855453092389462,0.6757101116586672,0.7033426526448026,0.7280247620402822,0.69767351313443,0.6076004732918753,0.6625765003806857,0.6262778779355106,0.7060289906319733,0.7827528917988272
15,0.6790332841423834,0.7141188991941912,0.6768226121974141,0.6976792109035472,0.7496368622582749,0.6508000265201874,0.6059447061474336,0.6754505008827342,0.7438091539477306,0.5951585763794797,1e-05,0.6711047866726959,0.7044769366292759,0.5590775644785184,0.7777301858429342,1e-05,0.6711214226943548,0.6586027647299441,0.7598509680471276,0.6989208141347356,0.7062814455955883,0.5618225495405637,0.7705370906065571,0.7234114529409963,0.5584708215530791,0.7589451211572181,0.7018052004336063,0.6734118404007092,0.7788280683344541,0.7211422110033971,0.6525047416907378,0.5972542471907043,0.6946516322891616,0.7020108183339359,0.7505767022992366,0.7293112850063042,0.6482228910878274,0.7222021406644754,0.6314786189904567,0.7804713268813681
16,0.5655374535677544,0.529001408685436,0.5829546344207475,0.7112572530784177,0.6029381771812513,0.5425883039919372,0.5565252875123122,0.6221660262374904,0.7667802818852623,0.6650686985221674,0.5727830500327963,0.5200862523774168,0.7761118736107673,0.5016126298318284,0.6045535685327115,0.6711214226943548,1e-05,1e-05,0.6333757755230276,1e-05,0.6670003647062257,0.6070130663213261,0.6732813860659825,0.7556675978492418,0.5236396412474057,0.6867733621079684,0.6920734204490815,0.7027905678711228,0.6667086065875064,0.6809076676870474,1e-05,0.6542741699750482,0.7165941277477209,0.6832035055741026,0.6354010003474491,0.6322402671841203,0.7124598058230808,0.7181136955352475,0.5644839537168954,0.7376615993978264
17,0.6328062085701772,0.5395094685431459,0.6748764270128985,0.6186322459707236,0.7559784119564794,0.5715084650483033,0.6578690926924026,0.6420456365140178,0.7046551991839175,0.6732243077209319,0.5756530114578742,0.6013596985503985,0.7102672663206477,0.5160323688415693,0.7293888981403347,0.6586027647299441,1e-05,1e-05,0.7131965532022386,0.5661147993410435,0.7133450893611419,0.5205790593622864,0.7389405344482788,0.6682555857755313,0.5665674338992419,0.6277959624067481,0.6098232035292621,0.6202156336461956,0.8104567171453678,0.7401426262198141,0.7473226684344115,0.6098693649592126,0.7328272791619401,0.6921451199647483,0.7343282626069128,0.6250338888226057,0.6708617112336217,0.624567202564996,0.6359623191402287,0.7177466389886623
18,0.6486766270043022,0.6871286833503365,0.6232547645398453,0.7199836724463302,0.7003862790346334,0.6776490566692345,0.6476692376632244,0.5746510955613557,0.7584569085534202,0.6361773734323889,0.5160844809982298,0.5972745712101265,0.7045291689200817,0.5785310227965975,0.7481896111264505,0.7598509680471276,0.6333757755230276,0.7131965532022386,1e-05,0.6285019190957369,0.7716784860507173,0.6454180710158007,0.7740336983899543,0.7715490005379324,0.5196936099157659,0.7966167375818164,0.7146889180401226,0.7747678735969695,0.6993178595186221,0.7472333244769517,0.6609003935014919,0.5538791871391793,0.6473446586059868,0.6794157684917286,0.742999914304454,0.7509166740937193,0.6597735868629536,0.6779101435345093,0.6314023464330091,0.7590070961968506
19,0.597539700532673,0.625908414774492,0.5180150125663574,0.5718717707695692,1e-05,0.5437894157211873,1e-05,1e-05,0.6639690022422731,1e-05,1e-05,0.5564813768229694,0.539529218322543,1e-05,0.5885855281169727,0.6989208141347356,1e-05,0.5661147993410435,0.6285019190957369,1e-05,0.6269288112674626,1e-05,0.6115623179811174,0.6305286477581478,0.5231051408601803,0.591777012380591,0.6261036011461169,1e-05,0.5767287483545077,0.5907686558034508,0.5855317218148846,0.5417730425092235,0.5763078379620131,0.566825258222725,0.6332313253495674,0.5314714635185647,0.6049251696178524,0.5027011712325832,1e-05,0.59611028938681
20,0.6872304931085782,0.7265837138689397,0.6554452588333665,0.7045648339459196,0.763006394153346,0.6304646190041786,0.7958685777288684,0.5631779069494283,0.7568174667500265,0.6714716499656701,0.712751534900911,1e-05,0.850791712884097,0.5523053446781674,0.6808530641536632,0.7062814455955883,0.6670003647062257,0.7133450893611419,0.7716784860507173,0.6269288112674626,1e-05,0.5980332183847697,0.8036674444843434,0.8106441672425458,1e-05,0.7852014660870142,0.7766972773043457,0.7234958036285489,0.7878219980058828,0.9069031933377194,0.5593635307063455,0.5560209085639983,0.7702419991619578,0.6388831393790558,0.9258387026787034,0.7952181418711929,0.7641226688097459,0.7846197292843429,0.690689237414837,0.818760940417023
21,1e-05,0.5713631848046641,1e-05,0.5175369681932336,0.57561704832773,1e-05,0.640226226406017,0.5192271077420045,0.5476833541684023,1e-05,1e-05,1e-05,0.6836450873981467,1e-05,0.5457152773636768,0.5618225495405637,0.6070130663213261,0.5205790593622864,0.6454180710158007,1e-05,0.5980332183847697,1e-05,0.6488259774045716,0.5884775723616477,1e-05,0.5688787105967575,1e-05,0.6288151097733015,0.5322419473510996,0.6509427600337615,1e-05,1e-05,0.5133340143582094,0.6027707085601194,0.5750027067509887,0.6369314040942348,0.5712211827815453,0.5659844011820444,0.5199126271644803,0.6118360311014909
22,0.6233321600903475,0.685791216870583,0.634560416128292,0.7200804268786508,0.7411003318876721,0.6887119238051698,0.7302301570180064,0.6163848819271398,0.800920855806466,0.6304713257076494,0.5541885450037874,0.5331208878857873,0.8242244697822382,0.52460786158371,0.7133881688160207,0.7705370906065571,0.6732813860659825,0.7389405344482788,0.7740336983899543,0.6115623179811174,0.8036674444843434,0.6488259774045716,1e-05,0.7200567334177294,0.5695788520143831,0.8325538667470775,0.6842054800816205,0.6755863083984669,0.8694940435255858,0.7766713658909629,0.6656805036101962,0.5023534096711733,0.7346286574892149,0.6851282610755101,0.7965613347074103,0.8205201744739072,0.6607101995318356,0.7656094970395675,0.6047411048501152,0.8013438575192229
23,0.6792674308832303,0.661068002305107,0.7080701726273062,0.8061735331224499,0.7543501134067636,0.6219163708312233,0.6501319316043176,0.6170372964034816,0.7879732137357457,0.7073505358739418,0.6469847997884233,0.6719813154841525,0.7985343088912613,0.5936783433886347,0.7348985206233667,0.7234114529409963,0.7556675978492418,0.6682555857755313,0.7715490005379324,0.6305286477581478,0.8106441672425458,0.5884775723616477,0.7200567334177294,1e-05,0.5784045841992013,0.7026599874605057,0.8439070480022262,0.8257395444685027,0.7344283457624979,0.8425960936354479,0.5924629066808994,0.7326161742586463,0.796344249980537,0.7291980709062269,0.8317695876036791,0.6633646888219763,0.8876359720443429,0.7490627723892163,0.7284095251095805,0.8238930461760704
24,0.6301727777108237,1e-05,1e-05,0.6328590193378458,1e-05,1e-05,1e-05,0.6967724805047172,1e-05,0.6448498013255092,1e-05,0.5116875073503917,1e-05,1e-05,0.5693041119168271,0.5584708215530791,0.5236396412474057,0.5665674338992419,0.5196936099157659,0.5231051408601803,1e-05,1e-05,0.5695788520143831,0.5784045841992013,1e-05,1e-05,0.5685447548456538,0.5361571827307547,0.5335702393670548,0.6017171642375813,0.554869962828053,0.6345467941593367,0.5367840439385421,0.8249498077460021,0.5841195108347764,1e-05,0.6529265053809191,1e-05,0.5479186411088363,0.5537245358388696
25,0.612289516874627,0.7344462202144832,0.5967087072181797,0.6642349850433718,0.6472676401472941,0.8004444423397302,0.7687555779293443,0.5381222844277116,0.7993310525030242,0.5225475668150499,0.567025939026898,1e-05,0.7424680720229394,0.5035457077620111,0.6126937821277713,0.7589451211572181,0.6867733621079684,0.6277959624067481,0.7966167375818164,0.591777012380591,0.7852014660870142,0.5688787105967575,0.8325538667470775,0.7026599874605057,1e-05,1e-05,0.6858620872158105,0.6784325160627654,0.7676262189541001,0.7388194473392692,0.511795648419496,1e-05,0.6343587380768542,0.626744105015332,0.7496477256753752,0.8913238306164138,0.6054676017519461,0.8225935446118688,0.5964681112907029,0.7078812748138948
26,0.728427580620363,0.6312588800151653,0.6519338016268944,0.7390121774299937,0.7041487143933468,0.5955970534352519,0.6628857839920291,0.6399100235335267,0.7290202302949389,0.7800192166203118,0.5500547892703078,0.5710345292511075,0.7807162217563592,0.5785056494473176,0.6815355222601897,0.7018052004336063,0.6920734204490815,0.6098232035292621,0.7146889180401226,0.6261036011461169,0.7766972773043457,1e-05,0.6842054800816205,0.8439070480022262,0.5685447548456538,0.6858620872158105,1e-05,0.7819744126139568,0.728860880215571,0.7290112386886434,0.5503643746110938,0.7419499198741885,0.75901453245865,0.686924052371459,0.760756375704419,0.6556265206265841,0.7629281334287472,0.6472833827752802,0.5920613371897713,0.7191896498344456
27,0.5637255571324986,0.6476903900756473,0.6053754440948339,0.675450766308679,0.7102660161576805,0.5163584728820134,0.5992879106070835,0.7437424148669652,0.7247483398233631,0.65816479388776,0.5454998555757201,0.6200310064429841,0.7544879683947537,0.5477607316225223,0.7467237455534911,0.6734118404007092,0.7027905678711228,0.6202156336461956,0.7747678735969695,1e-05,0.7234958036285489,0.6288151097733015,0.6755863083984669,0.8257395444685027,0.5361571827307547,0.6784325160627654,0.7819744126139568,1e-05,0.7103576046651273,0.7497533271796292,0.5756990639710476,0.6468851491996294,0.7303858833325997,0.7539750051154644,0.7098669836435554,0.6286309236880011,0.6872467104743548,0.6786010467502611,0.6530907029992543,0.7212399426892697
28,0.6774147421212866,0.6884045874536487,0.7645638210320216,0.6644011887722743,0.7848096593011543,0.6700192695182915,0.7671054181707571,0.6772266766527595,0.8587755608805986,0.7476566316976408,0.6213538374981946,0.5716892261796407,0.823385232985946,1e-05,0.7413348374308991,0.7788280683344541,0.6667086065875064,0.8104567171453678,0.6993178595186221,0.5767287483545077,0.7878219980058828,0.5322419473510996,0.8694940435255858,0.7344283457624979,0.5335702393670548,0.7676262189541001,0.728860880215571,0.7103576046651273,1e-05,0.7744320490692767,0.6542028174275416,0.5448576521403972,0.7928127400154465,0.6873357130527309,0.7774743689184407,0.7598779366629984,0.6811217113521927,0.7944781845439761,0.6517078902807122,0.8053470880232474
29,0.7135029171435009,0.6746424311857259,0.6855788131088544,0.7782634022825272,0.7795962506105202,0.66467593197807,0.7519562005404752,0.6124593940344354,0.7440532847421784,0.6565308815442203,0.6909272405696719,0.5004873081491302,0.820567605919139,0.5245316163195639,0.6673670005367361,0.7211422110033971,0.6809076676870474,0.7401426262198141,0.7472333244769517,0.5907686558034508,0.9069031933377194,0.6509427600337615,0.7766713658909629,0.8425960936354479,0.6017171642375813,0.7388194473392692,0.7290112386886434,0.7497533271796292,0.7744320490692767,1e-05,0.5664477112055438,0.5888208653965257,0.7789157532768005,0.7221104795668745,0.9360467416732184,0.7287369152713014,0.8297046966108184,0.7646131077318217,0.752308177817002,0.8346607625381561
30,0.5226277469967655,1e-05,0.506000808916238,0.5206551228889186,0.6440627933822827,1e-05,1e-05,0.672847693075037,0.6184821371264426,0.6568847194821352,0.5150338948471312,0.5769662809176643,0.6070337052784845,0.5688850788858766,0.7855453092389462,0.6525047416907378,1e-05,0.7473226684344115,0.6609003935014919,0.5855317218148846,0.5593635307063455,1e-05,0.6656805036101962,0.5924629066808994,0.554869962828053,0.511795648419496,0.5503643746110938,0.5756990639710476,0.6542028174275416,0.5664477112055438,1e-05,0.6261784633963186,0.6214783127335042,0.6841068180413834,0.6139315516587612,0.5101384465103648,0.516823933230173,0.5248222899940204,0.5720478500359051,0.6799929047624688
31,0.6978154585289615,1e-05,0.5212379368505276,0.7041929125029943,0.595676681387456,1e-05,1e-05,0.7259723125100569,0.5804001751648428,0.7233513361781766,1e-05,0.6308733835415838,0.6791563255348534,0.5526480485995892,0.6757101116586672,0.5972542471907043,0.6542741699750482,0.6098693649592126,0.5538791871391793,0.5417730425092235,0.5560209085639983,1e-05,0.5023534096711733,0.7326161742586463,0.6345467941593367,1e-05,0.7419499198741885,0.6468851491996294,0.5448576521403972,0.5888208653965257,0.6261784633963186,1e-05,0.7584929202618691,0.7445122621896118,0.5830193580736792,1e-05,0.7291190641197987,0.5005188424253925,0.6127882506249616,0.6157341736075838
32,0.7619538404584792,0.5283655263779244,0.6559422459892864,0.7219596395197796,0.8241230353463247,1e-05,0.6282075520946484,0.6626525215766762,0.7459805357278272,0.7522154919412145,0.5678946665592824,0.6536886242127706,0.8655923735220277,0.5666967261801937,0.7033426526448026,0.6946516322891616,0.7165941277477209,0.7328272791619401,0.6473446586059868,0.5763078379620131,0.7702419991619578,0.5133340143582094,0.7346286574892149,0.796344249980537,0.5367840439385421,0.6343587380768542,0.75901453245865,0.7303858833325997,0.7928127400154465,0.7789157532768005,0.6214783127335042,0.7584929202618691,1e-05,0.7368604323444022,0.7384213988824397,0.6158529840443482,0.808737737926733,0.6811346268654249,0.6588129659213482,0.7834759080817991
33,0.6837023605551233,0.5229314489817665,0.5455489325849178,0.7127500997135808,0.6449338747918073,0.6087379110290636,0.6272068016639186,0.8158942072764132,0.7062584773711186,0.7218882538896242,1e-05,0.6655634161801276,0.6631655160453241,0.5067889670688409,0.7280247620402822,0.7020108183339359,0.6832035055741026,0.6921451199647483,0.6794157684917286,0.566825258222725,0.6388831393790558,0.6027707085601194,0.6851282610755101,0.7291980709062269,0.8249498077460021,0.626744105015332,0.686924052371459,0.7539750051154644,0.6873357130527309,0.7221104795668745,0.6841068180413834,0.7445122621896118,0.7368604323444022,1e-05,0.7375017411957192,0.5701597575867038,0.7419287306487129,0.6295414783743082,0.6484440030945473,0.7124275772505255
34,0.711385876930957,0.6812155474556397,0.613462547870022,0.7438633540254359,0.7679756079781812,0.6406887727580487,0.7288754675878101,0.6112452388634723,0.7436861583096078,0.6489695796727254,0.7110779712608634,0.5099981141825766,0.7748349677587439,0.5538372971467831,0.69767351313443,0.7505767022992366,0.6354010003474491,0.7343282626069128,0.742999914304454,0.6332313253495674,0.9258387026787034,0.5750027067509887,0.7965613347074103,0.8317695876036791,0.5841195108347764,0.7496477256753752,0.760756375704419,0.7098669836435554,0.7774743689184407,0.9360467416732184,0.6139315516587612,0.5830193580736792,0.7384213988824397,0.7375017411957192,1e-05,0.7459166566422812,0.776394059539073,0.7916527175671483,0.6969182794824641,0.8475756014997564
35,0.5495560877966945,0.6849966510735622,0.6767094804786649,0.5943265686513012,0.6704267619011476,0.6935500128366819,0.7796708166507886,0.5072464069207372,0.7624317312969305,0.535102896665396,0.5524316553362455,1e-05,0.7517529295698455,1e-05,0.6076004732918753,0.7293112850063042,0.6322402671841203,0.6250338888226057,0.7509166740937193,0.5314714635185647,0.7952181418711929,0.6369314040942348,0.8205201744739072,0.6633646888219763,1e-05,0.8913238306164138,0.6556265206265841,0.6286309236880011,0.7598779366629984,0.7287369152713014,0.5101384465103648,1e-05,0.6158529840443482,0.5701597575867038,0.7459166566422812,1e-05,0.6122217576513598,0.8119222368120294,0.5562600885060774,0.7720962629243111
36,0.7580201959720331,0.5598266265409869,0.7242470126055763,0.807956935001893,0.6911882475315456,0.5284011216476069,0.6596403080215445,0.5980010453874874,0.7099305557129051,0.757086349263975,0.6282939564767869,0.6704702753690122,0.7935442885581864,0.5525568542980406,0.6625765003806857,0.6482228910878274,0.7124598058230808,0.6708617112336217,0.6597735868629536,0.6049251696178524,0.7641226688097459,0.5712211827815453,0.6607101995318356,0.8876359720443429,0.6529265053809191,0.6054676017519461,0.7629281334287472,0.6872467104743548,0.6811217113521927,0.8297046966108184,0.516823933230173,0.7291190641197987,0.808737737926733,0.7419287306487129,0.776394059539073,0.6122217576513598,1e-05,0.6742775308517233,0.724869614277296,0.7797901246094144
37,0.5861890516864638,0.6603594427931305,0.6368089732667273,0.6311720690399275,0.6750632484985708,0.6428897227442696,0.7319618148986544,0.587201252743339,0.8070627357425103,0.5726007728070281,0.6777985607523793,1e-05,0.7932050486000493,0.5473947605607002,0.6262778779355106,0.7222021406644754,0.7181136955352475,0.624567202564996,0.6779101435345093,0.5027011712325832,0.7846197292843429,0.5659844011820444,0.7656094970395675,0.7490627723892163,1e-05,0.8225935446118688,0.6472833827752802,0.6786010467502611,0.7944781845439761,0.7646131077318217,0.5248222899940204,0.5005188424253925,0.6811346268654249,0.6295414783743082,0.7916527175671483,0.8119222368120294,0.6742775308517233,1e-05,0.604736829696853,0.8161105911074349
38,0.5823896299244259,1e-05,0.6777888301234917,0.7106306271714665,0.6748818486401384,0.5979698819076065,0.6126832530745291,0.593904264036735,0.5925537165942381,0.6726475450254509,0.5725918540366239,0.6054906127572687,0.6639326020994415,1e-05,0.7060289906319733,0.6314786189904567,0.5644839537168954,0.6359623191402287,0.6314023464330091,1e-05,0.690689237414837,0.5199126271644803,0.6047411048501152,0.7284095251095805,0.5479186411088363,0.5964681112907029,0.5920613371897713,0.6530907029992543,0.6517078902807122,0.752308177817002,0.5720478500359051,0.6127882506249616,0.6588129659213482,0.6484440030945473,0.6969182794824641,0.5562600885060774,0.724869614277296,0.604736829696853,1e-05,0.6140243262095121
39,0.6703764551094991,0.5989051296247347,0.6632736092130455,0.6576864397972612,0.7306089363031749,0.5331191846198539,0.6945299068487291,0.6685797306265441,0.8027973382634832,0.7430970533021695,0.6367156346746797,0.5958929325614902,0.8411499739789203,0.5470207205356271,0.7827528917988272,0.7804713268813681,0.7376615993978264,0.7177466389886623,0.7590070961968506,0.59611028938681,0.818760940417023,0.6118360311014909,0.8013438575192229,0.8238930461760704,0.5537245358388696,0.7078812748138948,0.7191896498344456,0.7212399426892697,0.8053470880232474,0.8346607625381561,0.6799929047624688,0.6157341736075838,0.7834759080817991,0.7124275772505255,0.8475756014997564,0.7720962629243111,0.7797901246094144,0.8161105911074349,0.6140243262095121,1e-05
