,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5279198345833791,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.602440058317046,1e-05,1e-05,1e-05,1e-05,0.5338108363937943,1e-05,1e-05,1e-05,1e-05,1e-05
11,0.650162191315582,0.5373873193925921,0.5400576824824955,0.7847488104118951,0.6693634345978617,0.5346624854286542,0.6161863229386124,0.6884442149490497,0.8325368382156405,0.7306976986104825,1e-05,1e-05,0.5717544409930628,0.59953303033699,0.9345580750283369,0.7155644834133982,0.5835688973009702,0.5719659309286923,0.8709328416778206,0.7206996489714822,0.6085410211462342,1e-05,0.6747363081564479,0.6973418222291642,0.5817190020077274,0.6253077809916472,0.600788969307671,0.6776626697391354,0.7663630587632301,0.5444833000381656,0.7301798011629338,0.6237476943067031,0.777931107115999,0.7337378600392754,0.5819059714475413,0.6477748048201716,0.561371648800351,0.6800816630770267,0.6184806410084589,0.7249378961380365
12,0.6909406862673556,0.6558478987342435,0.7098896308838518,0.7986626407687921,0.6489538001583798,0.6983535706028442,0.8035069997716268,0.7855362484698891,0.6536130054180809,0.6970320063575395,1e-05,0.5717544409930628,1e-05,0.755642153889329,0.5052238234359355,0.8203039881417657,0.8333013127726846,1e-05,0.7418782914552994,0.8142324040903696,0.7211697850464358,1e-05,0.5844233964454949,0.7619851860803457,0.7621799887743894,0.6535540680542776,0.7651441174409361,0.799655778617473,0.7997939214510854,0.6633687391320754,0.8346590734510441,0.6985499637251191,0.8014778650204286,0.7229664958065979,0.8004387975939874,0.716850084350467,0.619079734679162,0.7011418247193699,0.646161912409408,0.8411164145608464
13,0.806119577361813,0.5281728520097924,0.6614446221737886,0.7816191786141403,0.5717193877154712,0.5838343646237087,0.7129973920091912,0.7431906711649802,0.7251372311659171,0.7172530779588963,1e-05,0.59953303033699,0.755642153889329,1e-05,0.627787778065577,0.6792066755355406,0.6953275785660998,0.5493174856872549,0.7541666914577457,0.6779443275203316,0.6621879376594081,1e-05,0.562529864281931,0.7896678370042123,0.819900167278695,0.5437569704430433,0.6621685010297185,0.7555943979996471,0.8167181373807411,0.6850113362708907,0.7454958316189911,0.6904975705773383,0.7764432499441454,0.7914085719174981,0.7537031070095328,0.6340761585156414,0.7280001930237677,0.6426560045745551,0.7142172464832894,0.7533697075038528
14,0.7213513235306165,0.5030927543497924,0.5791773369152317,0.7466619621451328,0.667481040269534,0.5446910928435265,0.5784241658090802,0.7076118278375315,0.8320602466460478,0.7674793185918637,1e-05,0.9345580750283369,0.5052238234359355,0.627787778065577,1e-05,0.681792336307218,0.5988862588764704,0.691045135131019,0.813577623387895,0.6833328027480864,0.5879674354587019,1e-05,0.6881062428166549,0.7016510298891939,0.6414474163616862,0.5479158295200363,0.6208946751580383,0.6986199415235572,0.795506687783854,0.5538780095720335,0.6818329430909912,0.6033618582510203,0.8110488911077297,0.739800051932711,0.5617125124359026,0.6590365441937546,0.5751538783273761,0.6121485886744793,0.5524423925082814,0.7219405230835114
15,0.6549895906791748,0.7442574913549904,0.6596948195317411,0.8069296092925241,0.8119989940985168,0.7354948163419762,0.7346858407536747,0.849929699154844,0.7915917487774302,0.7251690723374258,1e-05,0.7155644834133982,0.8203039881417657,0.6792066755355406,0.681792336307218,1e-05,0.8288588043145403,0.5546428321802442,0.8599763959499226,0.8953548492480615,0.8127729596922979,1e-05,0.7620719021338589,0.7882992285080875,0.7877371003837497,0.7965513106621274,0.8655511850895018,0.8051300148451421,0.8571392356631136,0.7245329988390827,0.8811570998144712,0.6607346822112146,0.8524443582668602,0.8152702666343848,0.8183983461604456,0.817579920281767,0.6249622900349387,0.6429424930917894,0.6717870336398591,0.8610845838683979
16,0.5992155409689478,0.7185867309304838,0.7508503888364759,0.7863033641497709,0.805203480135674,0.814720128072297,0.752099628024122,0.8031640182228456,0.7036553242700119,0.7262500287403602,1e-05,0.5835688973009702,0.8333013127726846,0.6953275785660998,0.5988862588764704,0.8288588043145403,1e-05,0.6393752010073425,0.7796127345361149,0.8520161335603863,0.7283984960709903,1e-05,0.7122926884344424,0.8133562650336503,0.8643637115792535,0.7455827243709867,0.8207070767204596,0.7835836752040929,0.8590379436264867,0.6861563632759596,0.8276124616924792,0.591460313572217,0.8179384607335404,0.7537919760864231,0.7972217951026789,0.786597446156702,0.6546615127678517,0.7221473929979997,0.5629711630545969,0.8456196879290117
17,0.6382354544774086,0.5136395247704323,0.5420870410972549,0.6547744893300681,0.6890140399947614,0.603059688214948,0.5527627463679848,0.7092903567100393,0.6312813840079704,0.7029915107263556,1e-05,0.5719659309286923,1e-05,0.5493174856872549,0.691045135131019,0.5546428321802442,0.6393752010073425,1e-05,0.6707391339593526,0.6104459027594497,0.5370441873597367,1e-05,0.6063952669364625,0.6778683013742517,0.7060844561312649,0.5854919977488022,0.6212384980640245,0.7646599851833665,0.6845768912544701,0.5144492752730396,0.64509222671291,0.5318279188370257,0.6781668220530666,0.5736547605954833,0.537176621051529,0.5926820472740072,0.640842361641049,1e-05,1e-05,0.6938868629857172
18,0.6835154361525302,0.735301591135709,0.7112178971526038,0.8879335307333266,0.806249304538372,0.7282431577534052,0.7543973781183225,0.8678411737674654,0.8522050434095635,0.8113766821454936,1e-05,0.8709328416778206,0.7418782914552994,0.7541666914577457,0.813577623387895,0.8599763959499226,0.7796127345361149,0.6707391339593526,1e-05,0.8581622008148322,0.7767273803112636,1e-05,0.7990147493881533,0.8236434824509904,0.7864444131349488,0.8339469907226805,0.7744778861410558,0.7999518321179253,0.8664326535071463,0.7080603317217646,0.8762593476027802,0.6921911440225391,0.8484696722235318,0.8383304013840259,0.7814872117837196,0.802070813281926,0.6675532133180159,0.7602217499317774,0.6952428460640245,0.8595834105071832
19,0.611068537216881,0.7044538371773856,0.677474096308013,0.865717841952996,0.8687143609928116,0.7717472372046683,0.7864421057175718,0.8326886529794606,0.727248625662841,0.7834456312430532,1e-05,0.7206996489714822,0.8142324040903696,0.6779443275203316,0.6833328027480864,0.8953548492480615,0.8520161335603863,0.6104459027594497,0.8581622008148322,1e-05,0.7969371064915117,1e-05,0.7659340122971399,0.7562805413766118,0.813174145732985,0.8040889408401843,0.8212204618584805,0.8447758170527898,0.8486615698482437,0.7226552894826331,0.8402335893409445,0.6188839304331398,0.8323256631569743,0.7824871246166242,0.804909800160474,0.8177650048790512,0.6504296652181559,0.6798267944017762,0.6421077464323256,0.8573623654344154
20,0.5313891095296656,0.6957819079316475,0.7029014469423198,0.7604734880722775,0.7320816302534682,0.7695442773777107,0.7232922672667245,0.7961440533474361,0.7012276143604236,0.6454715375182781,0.5279198345833791,0.6085410211462342,0.7211697850464358,0.6621879376594081,0.5879674354587019,0.8127729596922979,0.7283984960709903,0.5370441873597367,0.7767273803112636,0.7969371064915117,1e-05,1e-05,0.7012729193349742,0.800147277537302,0.7649750419768608,0.8084377526859436,0.7849514174500791,0.8207706930466213,0.7099089498446539,0.93567202852272,0.7359498734129485,0.6608207917036923,0.7660895726007626,0.705627283010564,0.9627274249160688,0.8654670881503634,0.6056991768694029,0.6343634020029704,0.672327402359409,0.8360404602852578
21,1e-05,0.5009457451590132,0.5713329006155161,1e-05,0.5395773389364333,0.5816778504435657,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.6766363637650469,1e-05,0.5586114535919167,1e-05,0.5899356901986025,1e-05,1e-05,1e-05,1e-05,1e-05,0.5826900730966619,1e-05,1e-05,0.573758610890285,1e-05,1e-05,1e-05,0.5303743213975181
22,0.5283477798535328,0.7581146883579428,0.6345490902852736,0.7306593833432335,0.8042240577443129,0.7374177350591551,0.6750483415749249,0.713605140715485,0.7046900381473908,0.7433974612152986,1e-05,0.6747363081564479,0.5844233964454949,0.562529864281931,0.6881062428166549,0.7620719021338589,0.7122926884344424,0.6063952669364625,0.7990147493881533,0.7659340122971399,0.7012729193349742,0.6766363637650469,1e-05,0.6185862803820811,0.7325969147652799,0.756746576916578,0.7474677815566769,0.6934139419538448,0.7094455376333441,0.6738630095241057,0.7152359925469715,0.6261699818227876,0.7721092700875489,0.6930880063285876,0.7216849079264324,0.7718965408317278,1e-05,0.7212746167503368,0.57012424652503,0.7867252177361856
23,0.6515955707148054,0.6460259243794279,0.7765050497430542,0.8094832904852494,0.7385824661415835,0.6963137408163231,0.7109483793263234,0.8263868063649775,0.8212849977037059,0.6929501673571563,1e-05,0.6973418222291642,0.7619851860803457,0.7896678370042123,0.7016510298891939,0.7882992285080875,0.8133562650336503,0.6778683013742517,0.8236434824509904,0.7562805413766118,0.800147277537302,1e-05,0.6185862803820811,1e-05,0.8253595845208415,0.7203629665740581,0.7359053315860239,0.8078934465141657,0.8452729891113794,0.7912871636780322,0.8267917630217919,0.7221354546499584,0.8603390658226816,0.796466996070209,0.8264441631054174,0.7805762601133087,0.8147385540691187,0.6763346698524655,0.6958539527119035,0.8562673688299681
24,0.7542150386529685,0.6576830896779683,0.787776084785813,0.8481486723034007,0.8220434458126962,0.7995959962296446,0.7718795592768526,0.8737615185852555,0.7299789713487472,0.7701270169993158,1e-05,0.5817190020077274,0.7621799887743894,0.819900167278695,0.6414474163616862,0.7877371003837497,0.8643637115792535,0.7060844561312649,0.7864444131349488,0.813174145732985,0.7649750419768608,0.5586114535919167,0.7325969147652799,0.8253595845208415,1e-05,0.7174160710549823,0.8508738977433418,0.847733018249912,0.8583778505262739,0.7945981287680366,0.770068775658462,0.670590889121956,0.877481796787074,0.8413006294351114,0.8465753683731457,0.8520642684195737,0.7930631880094184,0.6036238685467806,0.7528307731113604,0.8728774157164179
25,1e-05,0.6944884527649269,0.614515546260978,0.7875085890824575,0.7696637749541899,0.7227038796905213,0.6397792292066559,0.7924803810040185,0.6629806410729456,0.6797557594911657,1e-05,0.6253077809916472,0.6535540680542776,0.5437569704430433,0.5479158295200363,0.7965513106621274,0.7455827243709867,0.5854919977488022,0.8339469907226805,0.8040889408401843,0.8084377526859436,1e-05,0.756746576916578,0.7203629665740581,0.7174160710549823,1e-05,0.7476633464059682,0.7231504527684862,0.6852597822741013,0.7051582955828117,0.7657079987736303,0.5972322712869677,0.6953738003786414,0.6144056789339223,0.7806630852010659,0.7407923923773013,0.568762813613145,0.6972059308610632,0.6141029145874888,0.7954899568948826
26,0.6193281469696981,0.790421434643062,0.7877196622148948,0.7316865226974941,0.800161215554861,0.8564917371897193,0.719819025529809,0.7929999506594577,0.7266180812561638,0.6602371721680497,1e-05,0.600788969307671,0.7651441174409361,0.6621685010297185,0.6208946751580383,0.8655511850895018,0.8207070767204596,0.6212384980640245,0.7744778861410558,0.8212204618584805,0.7849514174500791,0.5899356901986025,0.7474677815566769,0.7359053315860239,0.8508738977433418,0.7476633464059682,1e-05,0.7698386086753445,0.8084851073306234,0.7143531207105914,0.7812168642615808,0.6020210829626276,0.8405099582585684,0.7963618289693447,0.8122207953308709,0.8441363478859786,0.5611434324648451,0.5657252296652641,0.6268142424790838,0.8974304810843172
27,0.7306260086543784,0.5614529438195981,0.6608771434783506,0.8608359500350387,0.8155010555645815,0.718363179422532,0.7824705353441074,0.8629376713362402,0.7432428804964852,0.803833540572049,1e-05,0.6776626697391354,0.799655778617473,0.7555943979996471,0.6986199415235572,0.8051300148451421,0.7835836752040929,0.7646599851833665,0.7999518321179253,0.8447758170527898,0.8207706930466213,1e-05,0.6934139419538448,0.8078934465141657,0.847733018249912,0.7231504527684862,0.7698386086753445,1e-05,0.8151174353413495,0.7716281902580583,0.8390803363337734,0.709661492177691,0.8462704410844039,0.7493498797187583,0.8320109445652085,0.7701781648942188,0.7394006995870036,0.6346542452739261,0.6493573174431693,0.8636196029810028
28,0.7894267172849427,0.6938082811763153,0.7454509233163026,0.8558611982138264,0.7827499325718723,0.6969107446986846,0.7519552937301518,0.8363524568920473,0.8550487829030486,0.8020677750516776,1e-05,0.7663630587632301,0.7997939214510854,0.8167181373807411,0.795506687783854,0.8571392356631136,0.8590379436264867,0.6845768912544701,0.8664326535071463,0.8486615698482437,0.7099089498446539,1e-05,0.7094455376333441,0.8452729891113794,0.8583778505262739,0.6852597822741013,0.8084851073306234,0.8151174353413495,1e-05,0.6753056970968929,0.840946355768368,0.6948272435963286,0.8854114145474112,0.9125397690764652,0.7669266654019173,0.769206316194404,0.713883740638127,0.664050474062628,0.6897079694118705,0.8863718117393256
29,0.5733105130389904,0.6288515098973154,0.7131919498826337,0.7750996979009913,0.7267988827907219,0.7494407972220245,0.6715370567372536,0.7649863097858426,0.7008042938362813,0.643353305269632,0.602440058317046,0.5444833000381656,0.6633687391320754,0.6850113362708907,0.5538780095720335,0.7245329988390827,0.6861563632759596,0.5144492752730396,0.7080603317217646,0.7226552894826331,0.93567202852272,1e-05,0.6738630095241057,0.7912871636780322,0.7945981287680366,0.7051582955828117,0.7143531207105914,0.7716281902580583,0.6753056970968929,1e-05,0.6637477742445596,0.6277544887502388,0.7555066156046277,0.7307243850427574,0.944937223728832,0.8613328541979324,0.6462100962807529,0.5374244998289195,0.6922940818803219,0.759158807705306
30,0.6812821371339318,0.7173923295679479,0.6660800735279805,0.8218077475161794,0.771059947907146,0.7002855954604028,0.7858527677274906,0.8483023748879142,0.8119308635941178,0.7491083042265495,1e-05,0.7301798011629338,0.8346590734510441,0.7454958316189911,0.6818329430909912,0.8811570998144712,0.8276124616924792,0.64509222671291,0.8762593476027802,0.8402335893409445,0.7359498734129485,1e-05,0.7152359925469715,0.8267917630217919,0.770068775658462,0.7657079987736303,0.7812168642615808,0.8390803363337734,0.840946355768368,0.6637477742445596,1e-05,0.7065003243511291,0.8239629630704275,0.7858228584573425,0.7534009281133864,0.7307049574121313,0.6739343964925615,0.6988907210319467,0.6352907426042621,0.8420717099366185
31,0.6707904782824365,0.5593090356027425,0.6083160240069494,0.7312589152945014,0.5492597308029799,0.6080454074552941,0.6865426254430761,0.6747149009484248,0.6588536598378963,0.6906911824386183,1e-05,0.6237476943067031,0.6985499637251191,0.6904975705773383,0.6033618582510203,0.6607346822112146,0.591460313572217,0.5318279188370257,0.6921911440225391,0.6188839304331398,0.6608207917036923,1e-05,0.6261699818227876,0.7221354546499584,0.670590889121956,0.5972322712869677,0.6020210829626276,0.709661492177691,0.6948272435963286,0.6277544887502388,0.7065003243511291,1e-05,0.7203239173172082,0.6381983407779399,0.6787476184997858,0.6466619228961008,0.6136780770488708,0.6160110024355948,0.6271058930626314,0.7344458604352112
32,0.777553327165026,0.6765678335720613,0.7906628620993295,0.8467775042983084,0.8074458197574944,0.7444402283542026,0.7639787180317672,0.8720722135034134,0.8422898250318303,0.8243236138377161,1e-05,0.777931107115999,0.8014778650204286,0.7764432499441454,0.8110488911077297,0.8524443582668602,0.8179384607335404,0.6781668220530666,0.8484696722235318,0.8323256631569743,0.7660895726007626,0.5826900730966619,0.7721092700875489,0.8603390658226816,0.877481796787074,0.6953738003786414,0.8405099582585684,0.8462704410844039,0.8854114145474112,0.7555066156046277,0.8239629630704275,0.7203239173172082,1e-05,0.836797640471078,0.8188224733172501,0.8397748198813295,0.6915399985228167,0.6986876645881195,0.7227473425101131,0.912480536679942
33,0.7511544641451507,0.6813030395199244,0.7731394489611029,0.8207557086762992,0.756365830670019,0.7015779478738616,0.691161704420853,0.7655883281618846,0.8615704673273943,0.718885914717464,1e-05,0.7337378600392754,0.7229664958065979,0.7914085719174981,0.739800051932711,0.8152702666343848,0.7537919760864231,0.5736547605954833,0.8383304013840259,0.7824871246166242,0.705627283010564,1e-05,0.6930880063285876,0.796466996070209,0.8413006294351114,0.6144056789339223,0.7963618289693447,0.7493498797187583,0.9125397690764652,0.7307243850427574,0.7858228584573425,0.6381983407779399,0.836797640471078,1e-05,0.7755592804459075,0.8007592176017075,0.6900736127165773,0.562148415210698,0.7532877970667129,0.839400897425669
34,0.6163982861970094,0.7037661841477363,0.7436450861479552,0.8117014474941617,0.7537621033525373,0.7889951829993198,0.7591352847122405,0.8147232202793264,0.7243712748234985,0.694991936948574,0.5338108363937943,0.5819059714475413,0.8004387975939874,0.7537031070095328,0.5617125124359026,0.8183983461604456,0.7972217951026789,0.537176621051529,0.7814872117837196,0.804909800160474,0.9627274249160688,1e-05,0.7216849079264324,0.8264441631054174,0.8465753683731457,0.7806630852010659,0.8122207953308709,0.8320109445652085,0.7669266654019173,0.944937223728832,0.7534009281133864,0.6787476184997858,0.8188224733172501,0.7755592804459075,1e-05,0.8726106666905865,0.6497348140412734,0.6671055493441462,0.7408288905594078,0.8778890535259474
35,0.5626351520144979,0.7339850187921143,0.7901493253830395,0.7746570475813856,0.7964867049526334,0.900310682755935,0.7207781892921458,0.8020177386488214,0.7434587937180874,0.6765126552837292,1e-05,0.6477748048201716,0.716850084350467,0.6340761585156414,0.6590365441937546,0.817579920281767,0.786597446156702,0.5926820472740072,0.802070813281926,0.8177650048790512,0.8654670881503634,0.573758610890285,0.7718965408317278,0.7805762601133087,0.8520642684195737,0.7407923923773013,0.8441363478859786,0.7701781648942188,0.769206316194404,0.8613328541979324,0.7307049574121313,0.6466619228961008,0.8397748198813295,0.8007592176017075,0.8726106666905865,1e-05,0.6121125295291936,0.6363378497970208,0.6559295920523539,0.8650429011001889
36,0.7334044098585203,1e-05,0.5270304978204431,0.7656276183747268,0.5969632643507254,0.511266268508268,0.622763964518286,0.7492282545673907,0.6696662917521724,0.6585314206049958,1e-05,0.561371648800351,0.619079734679162,0.7280001930237677,0.5751538783273761,0.6249622900349387,0.6546615127678517,0.640842361641049,0.6675532133180159,0.6504296652181559,0.6056991768694029,1e-05,1e-05,0.8147385540691187,0.7930631880094184,0.568762813613145,0.5611434324648451,0.7394006995870036,0.713883740638127,0.6462100962807529,0.6739343964925615,0.6136780770488708,0.6915399985228167,0.6900736127165773,0.6497348140412734,0.6121125295291936,1e-05,1e-05,0.6543286137877077,0.6548322549475174
37,1e-05,0.5877797128587271,0.6004669686175573,0.6750976610496535,0.560946474822456,0.5848002474234899,0.6794571360888672,0.62893689031633,0.63313028143961,0.6943338157222281,1e-05,0.6800816630770267,0.7011418247193699,0.6426560045745551,0.6121485886744793,0.6429424930917894,0.7221473929979997,1e-05,0.7602217499317774,0.6798267944017762,0.6343634020029704,1e-05,0.7212746167503368,0.6763346698524655,0.6036238685467806,0.6972059308610632,0.5657252296652641,0.6346542452739261,0.664050474062628,0.5374244998289195,0.6988907210319467,0.6160110024355948,0.6986876645881195,0.562148415210698,0.6671055493441462,0.6363378497970208,1e-05,1e-05,0.5142364138632638,0.7692926372194702
38,0.6613107428443352,1e-05,0.6506026771776685,0.7957708652420474,0.5893344094368181,0.5389211681479353,0.6218486968170803,0.692517634155793,0.689735446231916,0.5884995931605653,1e-05,0.6184806410084589,0.646161912409408,0.7142172464832894,0.5524423925082814,0.6717870336398591,0.5629711630545969,1e-05,0.6952428460640245,0.6421077464323256,0.672327402359409,1e-05,0.57012424652503,0.6958539527119035,0.7528307731113604,0.6141029145874888,0.6268142424790838,0.6493573174431693,0.6897079694118705,0.6922940818803219,0.6352907426042621,0.6271058930626314,0.7227473425101131,0.7532877970667129,0.7408288905594078,0.6559295920523539,0.6543286137877077,0.5142364138632638,1e-05,0.7069830215946479
39,0.6916238483466222,0.7508094905767688,0.8109323204801362,0.8326099693824023,0.7946999466159365,0.8087093426188314,0.7867535168416578,0.8470240400711031,0.8124963800100765,0.7845377097161395,1e-05,0.7249378961380365,0.8411164145608464,0.7533697075038528,0.7219405230835114,0.8610845838683979,0.8456196879290117,0.6938868629857172,0.8595834105071832,0.8573623654344154,0.8360404602852578,0.5303743213975181,0.7867252177361856,0.8562673688299681,0.8728774157164179,0.7954899568948826,0.8974304810843172,0.8636196029810028,0.8863718117393256,0.759158807705306,0.8420717099366185,0.7344458604352112,0.912480536679942,0.839400897425669,0.8778890535259474,0.8650429011001889,0.6548322549475174,0.7692926372194702,0.7069830215946479,1e-05
