,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
13,0.7819890301662076,0.6093581626294843,0.7301820901052875,0.8309968786205425,0.6850456780766292,0.70049934955163,0.7150675730699345,0.759981410740139,0.7500558036556381,0.7684402477775955,1e-05,0.6758465630618046,0.808242443756989,1e-05,0.7233256967231263,0.7387833979147015,0.7799922712079956,0.6843860332611515,0.8012457913599265,0.6429871902838779,0.7170324065980259,1e-05,0.6745342782125643,0.7592118084556815,0.8416029306926687,0.6279339320838079,0.7160255634670504,0.722873942189307,0.8503625018648934,0.7485791598462755,0.7447811459678272,0.7361041871590288,0.8139043147075706,0.7849879790086146,0.7829295147260966,0.698133534847106,0.7581074057813869,0.7059152209658199,0.6929558979156032,0.833152549592094
14,0.678380679993902,0.5805459904932868,0.6156817704628549,0.7867829261155345,0.7194830158752891,0.6276009210303145,0.6265173209856724,0.7310271537503222,0.8317170023263307,0.7522876547909703,1e-05,0.93257476944961,0.630787408676689,0.7233256967231263,1e-05,0.7363748060766464,0.6726363302637898,0.6839925396113989,0.8118214246127574,0.648744009535141,0.6833135417480708,1e-05,0.7155213563322896,0.6896424811316741,0.6433373557802727,0.6235090463023624,0.6978886837673143,0.7431622400824085,0.8206717482061076,0.6498061448156643,0.7391906757399216,0.6525398066560137,0.8358002492590346,0.6467404031690751,0.643170924243723,0.7400765286694717,0.5967904441547432,0.670170666010483,0.6266066476234587,0.7516104890653683
15,0.5637659039297015,0.7796684998211508,0.6503389092048265,0.8348430548852713,0.8461313236680714,0.8251557712270944,0.7459132373517314,0.7861697764693927,0.7488925811539927,0.7310248958750846,1e-05,0.713022871295474,0.835000643756818,0.7387833979147015,0.7363748060766464,1e-05,0.8352258677663614,0.6129138115103152,0.8656318832921257,0.8494809530919631,0.8677978912983012,1e-05,0.8216571092749186,0.7229113144217579,0.7572740761850549,0.860584801906633,0.8994023744403814,0.8286780640845574,0.8390318533565645,0.805571809279512,0.8338204746140389,0.6573675913881054,0.8727576910592748,0.6982080768512994,0.8657530753425992,0.8745377876580697,0.6009794385850379,0.7351240133897193,0.6842256345828214,0.8873817982668604
16,0.5543402648814975,0.7261697843667606,0.7311009113134087,0.7818901951355893,0.8274500059575092,0.873407010872117,0.8069943340490078,0.7072757633298931,0.6934927442098313,0.7138370341589139,1e-05,0.6335886781945179,0.8424689812434558,0.7799922712079956,0.6726363302637898,0.8352258677663614,1e-05,0.6642297261209348,0.78182297076958,0.7664058039521845,0.8195049973555616,1e-05,0.7347350903406344,0.7180707291629469,0.7687523667984139,0.7826811706337934,0.8624432260479133,0.7472350987696703,0.8660094348063064,0.7611473279683646,0.7567871621975029,0.6396605467717394,0.7979363900948409,0.6365639739479544,0.8526617122681626,0.8242881131835451,0.6370925815041552,0.7296349756983392,0.5869310943281077,0.8618932726767843
17,0.6168094019100319,0.5536721841784105,0.5099159720185369,0.6504802692528703,0.6430206180315455,0.6021711519557067,0.5854559678812159,0.6610812374603695,0.7057850672963988,0.6098698116571085,1e-05,0.5887610692592156,0.5847839754122838,0.6843860332611515,0.6839925396113989,0.6129138115103152,0.6642297261209348,1e-05,0.7227726899698783,1e-05,0.655640542389258,1e-05,0.6191759750100502,0.5981394496018589,0.6245046267576871,0.5670254724061542,0.5953229997730346,0.6772478851540442,0.7313726475582192,0.607153112969504,0.6773427911592523,0.5574698072645502,0.7109803821122558,0.5058849162282497,0.5988667855005664,0.6406338619742172,0.5855524400892589,0.534646755057791,1e-05,0.6616604449112314
18,0.622803666342721,0.7750839427313847,0.6731425089327572,0.8491389612072895,0.7853699518127363,0.768512086876143,0.7343158520456302,0.7581684259533981,0.7959595183201602,0.7613978986030439,1e-05,0.8222447715907063,0.7826688129537893,0.8012457913599265,0.8118214246127574,0.8656318832921257,0.78182297076958,0.7227726899698783,1e-05,0.716655836333232,0.8197194068032898,1e-05,0.788563696697536,0.7887239740801125,0.7295438305479682,0.8486221094975096,0.775501413510624,0.7093310915055107,0.8378668863427347,0.7878204735474453,0.7780182394743033,0.689968649634697,0.8339581990235334,0.7215184294861693,0.8157888346131987,0.8202460376276011,0.6311192125840123,0.762499582480139,0.6430705957480307,0.8623393140931097
19,1e-05,0.6698538276552554,0.6295665222058034,0.8188410433831234,0.7960531801550265,0.76037968624876,0.7052634881991954,0.7306485366643438,0.6284196394431398,0.7581195618122515,1e-05,0.6434080809254042,0.7473804178425261,0.6429871902838779,0.648744009535141,0.8494809530919631,0.7664058039521845,1e-05,0.716655836333232,1e-05,0.7507362347010207,1e-05,0.7571048380925691,0.6605403680514146,0.73925654554599,0.7810114561863201,0.8197846221174893,0.8334949650159519,0.7345628363465961,0.7118068753311981,0.7657347438528048,0.5706820404157625,0.7859850116154783,0.6558882755305283,0.7963476560882402,0.7700910390448168,0.5869544936448198,0.7035435796995579,0.6619767851779227,0.7894116948177993
20,0.511457580343995,0.7541287369111751,0.6652285465210328,0.7849096707182378,0.7777806382421649,0.8316511735009481,0.8021193553686278,0.728154410327518,0.6994484232697196,0.6701562409021742,0.5922468247503886,0.637397802819214,0.8021533112955084,0.7170324065980259,0.6833135417480708,0.8677978912983012,0.8195049973555616,0.655640542389258,0.8197194068032898,0.7507362347010207,1e-05,1e-05,0.7313670752704409,0.7595111332824688,0.708539196762357,0.8566037988559914,0.8539591936484643,0.7810917941229388,0.7711216643807931,0.9318608768815767,0.7371264608434288,0.6838954509445762,0.7978782632079338,0.6019981629206356,0.9602959201563923,0.8935250794129038,0.6010520093556028,0.6929826967626883,0.6647886673039728,0.871770187052197
21,1e-05,1e-05,0.6083186594356371,1e-05,0.5206489974610479,0.5488996585591627,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.6559763764495538,1e-05,0.61102104583708,1e-05,0.5158125940069122,1e-05,1e-05,1e-05,1e-05,1e-05,0.552338959820656,0.5050267220050284,1e-05,0.515128173271232,1e-05,1e-05,1e-05,0.5536768696899058
22,1e-05,0.7602279071224622,0.6494130380724269,0.7794381473757336,0.8182757082650054,0.7697000864489584,0.6420124575508188,0.737170293502586,0.6927707274032925,0.7524362006876869,1e-05,0.6814415813229483,0.6466340775118676,0.6745342782125643,0.7155213563322896,0.8216571092749186,0.7347350903406344,0.6191759750100502,0.788563696697536,0.7571048380925691,0.7313670752704409,0.6559763764495538,1e-05,0.5805484626517654,0.7703528592777525,0.7579722980299655,0.7748110669327116,0.7464141349420216,0.7151456157666771,0.7323557567018989,0.7519310475640733,0.6256492542919462,0.8260070143833295,0.6737020101718479,0.7545478687596434,0.7787063482522986,1e-05,0.7792570439272892,0.6110604074844894,0.8160153220838423
23,0.6219373059729063,0.6400164880541719,0.7665446511991952,0.7888643886157841,0.6651120160131265,0.6754396686607288,0.5915514240250636,0.7310787712176118,0.776367527261851,0.7016061038896675,0.5586586616426208,0.7010021282657832,0.7430021870074319,0.7592118084556815,0.6896424811316741,0.7229113144217579,0.7180707291629469,0.5981394496018589,0.7887239740801125,0.6605403680514146,0.7595111332824688,1e-05,0.5805484626517654,1e-05,0.7431773308578414,0.6973419280979786,0.7121640162321232,0.7128467521593017,0.8235631856793172,0.7917416850314545,0.7563657606626504,0.7376954096238925,0.8026820265125955,0.7301803467950854,0.8070480724970238,0.7184916851509607,0.7902976454638927,0.6674569744276979,0.7281495414295571,0.8165010463403796
24,0.6561708843840526,0.6577921674109335,0.8010616258717707,0.8533924181212582,0.7670683156242762,0.7526508217513588,0.6331283228922479,0.8693739785102638,0.6687432765732454,0.7708515690706351,1e-05,0.5876606035929574,0.744618966030599,0.8416029306926687,0.6433373557802727,0.7572740761850549,0.7687523667984139,0.6245046267576871,0.7295438305479682,0.73925654554599,0.708539196762357,0.61102104583708,0.7703528592777525,0.7431773308578414,1e-05,0.6634391874931166,0.7870858745542358,0.7592982188807089,0.783231085334039,0.7961529736601518,0.7563568052902649,0.6759621655029266,0.8524712223778276,0.829862362595391,0.7954462021856292,0.774269086765051,0.7942266633972281,0.6516171855183253,0.7544780982798581,0.8541641722708545
25,1e-05,0.7582346077672212,0.5972196328560762,0.7789994778480237,0.8123075810536123,0.7944482289602163,0.7122414076665897,0.7088163724120927,0.6205476040962873,0.6536125994273092,0.5338331666547546,0.6341288908763256,0.7208900853902815,0.6279339320838079,0.6235090463023624,0.860584801906633,0.7826811706337934,0.5670254724061542,0.8486221094975096,0.7810114561863201,0.8566037988559914,1e-05,0.7579722980299655,0.6973419280979786,0.6634391874931166,1e-05,0.8173654199282656,0.7325024173722517,0.7050310035074591,0.7811996394664613,0.7035558485435747,0.5931196549505817,0.731142200510685,1e-05,0.8424570150965209,0.8144996199398628,0.5111900336735371,0.7387803957839276,0.5830908387394286,0.8314150035166996
26,0.5664219895209864,0.8138634188893368,0.7591537606431947,0.7775876940004572,0.839568899097011,0.8984357007860495,0.7700917383466237,0.7431270292297751,0.6880740487570297,0.6757362300565,1e-05,0.6293883290678156,0.8251641614351333,0.7160255634670504,0.6978886837673143,0.8994023744403814,0.8624432260479133,0.5953229997730346,0.775501413510624,0.8197846221174893,0.8539591936484643,0.5158125940069122,0.7748110669327116,0.7121640162321232,0.7870858745542358,0.8173654199282656,1e-05,0.7965541444847152,0.8135582983715132,0.7954650642289616,0.7678293230641656,0.6370547428582983,0.8574849937405479,0.6637502741728296,0.8783830985234832,0.8902590174432958,0.5607499702158323,0.6640299287215605,0.663090900159509,0.9060577462604659
27,0.5839465082131737,0.577834590392293,0.6178750250157138,0.8540643254004497,0.8206404508378052,0.7294638299560114,0.6867113937697197,0.8261411354833648,0.7100464578851868,0.7656850169609767,1e-05,0.6927370675188942,0.7689537870221826,0.722873942189307,0.7431622400824085,0.8286780640845574,0.7472350987696703,0.6772478851540442,0.7093310915055107,0.8334949650159519,0.7810917941229388,1e-05,0.7464141349420216,0.7128467521593017,0.7592982188807089,0.7325024173722517,0.7965541444847152,1e-05,0.792641654746469,0.7412013525897734,0.8543575017837401,0.6564249980725516,0.8697969135355369,0.5978554022185567,0.7876557818873862,0.7860159041325087,0.6701690846043451,0.7084680361453131,0.6789551708268363,0.8096546173545568
28,0.7543249507606364,0.7005032418659837,0.7515664422744468,0.8622813588833375,0.7783403259719178,0.7299947308931255,0.7284937618968118,0.787454183193597,0.8717321137012366,0.8003549636122395,1e-05,0.7956301017258018,0.8297974028304708,0.8503625018648934,0.8206717482061076,0.8390318533565645,0.8660094348063064,0.7313726475582192,0.8378668863427347,0.7345628363465961,0.7711216643807931,1e-05,0.7151456157666771,0.8235631856793172,0.783231085334039,0.7050310035074591,0.8135582983715132,0.792641654746469,1e-05,0.7278299493499487,0.8408889267034179,0.7453605781939147,0.8829375200726214,0.7992468902125385,0.7984643082121605,0.7790659233339402,0.7248759477064266,0.7099545893695997,0.7432029307949654,0.8750648702912492
29,0.5493189802378237,0.7203016220660521,0.7259708248207515,0.8074624183750732,0.7911763625584378,0.8255857605549373,0.7183195760780346,0.7432297967840474,0.6874735245376095,0.6965872648964777,0.6261201533790501,0.6011720297695752,0.7435252759238951,0.7485791598462755,0.6498061448156643,0.805571809279512,0.7611473279683646,0.607153112969504,0.7878204735474453,0.7118068753311981,0.9318608768815767,1e-05,0.7323557567018989,0.7917416850314545,0.7961529736601518,0.7811996394664613,0.7954650642289616,0.7412013525897734,0.7278299493499487,1e-05,0.6763699248509965,0.6606242755466033,0.8005169396052965,0.6913850754644459,0.9504897088852158,0.8767334428539549,0.6598442006014807,0.6298081691643134,0.6744222452438743,0.8447149637103835
30,0.6154349408329433,0.6873307464342682,0.6509261471429593,0.8607545215117145,0.7274878732599769,0.6791307886808496,0.6752242449317093,0.8677353355864417,0.8047097385949383,0.7668570447873111,1e-05,0.7455549351938862,0.8148703559516779,0.7447811459678272,0.7391906757399216,0.8338204746140389,0.7567871621975029,0.6773427911592523,0.7780182394743033,0.7657347438528048,0.7371264608434288,1e-05,0.7519310475640733,0.7563657606626504,0.7563568052902649,0.7035558485435747,0.7678293230641656,0.8543575017837401,0.8408889267034179,0.6763699248509965,1e-05,0.7198400661195431,0.8494926301672027,0.7157987929584645,0.7296377478650092,0.7305259792320332,0.700789485463594,0.7419466045245936,0.7579971504245797,0.8090876461651424
31,0.6592418051445226,0.5922837611414626,0.6598421936620795,0.7538031469578595,0.573883934587546,0.630244176221347,0.6553599835391201,0.6851483964592296,0.6801079893035902,0.7157067195407356,1e-05,0.6719384003450386,0.7397739469176372,0.7361041871590288,0.6525398066560137,0.6573675913881054,0.6396605467717394,0.5574698072645502,0.689968649634697,0.5706820404157625,0.6838954509445762,1e-05,0.6256492542919462,0.7376954096238925,0.6759621655029266,0.5931196549505817,0.6370547428582983,0.6564249980725516,0.7453605781939147,0.6606242755466033,0.7198400661195431,1e-05,0.7315485870879109,0.6338398015119939,0.7008444402048946,0.6415595188929879,0.6663803772237257,0.6360885871632596,0.6959340032688559,0.7608248782225626
32,0.7321481073850266,0.7104254849968388,0.7859732640329664,0.8855391894553112,0.8312175297431673,0.7968491555200037,0.715550267968684,0.8586508498766817,0.8272416398278932,0.8553916250405786,1e-05,0.7786877076468891,0.8129095741702834,0.8139043147075706,0.8358002492590346,0.8727576910592748,0.7979363900948409,0.7109803821122558,0.8339581990235334,0.7859850116154783,0.7978782632079338,0.552338959820656,0.8260070143833295,0.8026820265125955,0.8524712223778276,0.731142200510685,0.8574849937405479,0.8697969135355369,0.8829375200726214,0.8005169396052965,0.8494926301672027,0.7315485870879109,1e-05,0.7791205078647365,0.833271030358239,0.8591416165077764,0.6838545224090611,0.7871807742949589,0.7755789005961728,0.9036143074759827
33,0.7060642997605583,0.6129881298600486,0.7513739598416713,0.7740647519236206,0.6248927683382547,0.6018446692601442,0.5187522245372301,0.7110695403442435,0.771288958910513,0.7244458399551853,1e-05,0.6522814767234454,0.6489148860311369,0.7849879790086146,0.6467404031690751,0.6982080768512994,0.6365639739479544,0.5058849162282497,0.7215184294861693,0.6558882755305283,0.6019981629206356,0.5050267220050284,0.6737020101718479,0.7301803467950854,0.829862362595391,1e-05,0.6637502741728296,0.5978554022185567,0.7992468902125385,0.6913850754644459,0.7157987929584645,0.6338398015119939,0.7791205078647365,1e-05,0.7033152852493211,0.6322315101181842,0.7016679602504885,0.5697624726910764,0.7603035884284949,0.753661057018606
34,0.5879170747387416,0.7645002574687109,0.7360359092546193,0.8222787241949486,0.8031100831715039,0.8651339246008692,0.8015859261348501,0.7380492310293417,0.6998354006772161,0.7362334281670332,0.5933163755447756,0.6115459938097739,0.8376597684985062,0.7829295147260966,0.643170924243723,0.8657530753425992,0.8526617122681626,0.5988667855005664,0.8157888346131987,0.7963476560882402,0.9602959201563923,1e-05,0.7545478687596434,0.8070480724970238,0.7954462021856292,0.8424570150965209,0.8783830985234832,0.7876557818873862,0.7984643082121605,0.9504897088852158,0.7296377478650092,0.7008444402048946,0.833271030358239,0.7033152852493211,1e-05,0.8872929023284652,0.6434708899735315,0.7252111585475349,0.7033015173137586,0.9093859285727839
35,0.5123357159528468,0.7862960272944756,0.7297750206758049,0.7893393717846326,0.8515772692042234,0.9165911600250852,0.7839035433233912,0.7620472746014169,0.6976055034486596,0.6744906202550423,0.5606983654836105,0.6678082783818577,0.7924595478372578,0.698133534847106,0.7400765286694717,0.8745377876580697,0.8242881131835451,0.6406338619742172,0.8202460376276011,0.7700910390448168,0.8935250794129038,0.515128173271232,0.7787063482522986,0.7184916851509607,0.774269086765051,0.8144996199398628,0.8902590174432958,0.7860159041325087,0.7790659233339402,0.8767334428539549,0.7305259792320332,0.6415595188929879,0.8591416165077764,0.6322315101181842,0.8872929023284652,1e-05,0.5609145052459649,0.7007943395407168,0.6418964880282584,0.8797605481289239
36,0.6542124350545973,1e-05,0.5822024592678181,0.7808531990373112,0.555182286492013,0.506977735954553,0.5139086925741934,0.7474711933714195,0.6656065730389441,0.6622051282379898,0.5064132231156282,0.6057523835194405,0.6352846720458675,0.7581074057813869,0.5967904441547432,0.6009794385850379,0.6370925815041552,0.5855524400892589,0.6311192125840123,0.5869544936448198,0.6010520093556028,1e-05,1e-05,0.7902976454638927,0.7942266633972281,0.5111900336735371,0.5607499702158323,0.6701690846043451,0.7248759477064266,0.6598442006014807,0.700789485463594,0.6663803772237257,0.6838545224090611,0.7016679602504885,0.6434708899735315,0.5609145052459649,1e-05,1e-05,0.7202437774199457,0.6730575490529934
37,1e-05,0.641617231858793,0.6356807831758177,0.7457151187889279,0.6634578011745784,0.6720632452015115,0.6588905419225961,0.6707828613553132,0.6470735757257833,0.7483404235289699,1e-05,0.6936814308447826,0.7358427867522082,0.7059152209658199,0.670170666010483,0.7351240133897193,0.7296349756983392,0.534646755057791,0.762499582480139,0.7035435796995579,0.6929826967626883,1e-05,0.7792570439272892,0.6674569744276979,0.6516171855183253,0.7387803957839276,0.6640299287215605,0.7084680361453131,0.7099545893695997,0.6298081691643134,0.7419466045245936,0.6360885871632596,0.7871807742949589,0.5697624726910764,0.7252111585475349,0.7007943395407168,1e-05,1e-05,0.591345997378409,0.809195443791509
38,0.6589369806944739,0.5166914851556196,0.6691858079960956,0.8484941693655775,0.577221424644501,0.53273225068676,0.5722611843661924,0.7602424809392462,0.704181226140781,0.6791301465507271,1e-05,0.6396183285719015,0.6944282808214529,0.6929558979156032,0.6266066476234587,0.6842256345828214,0.5869310943281077,1e-05,0.6430705957480307,0.6619767851779227,0.6647886673039728,1e-05,0.6110604074844894,0.7281495414295571,0.7544780982798581,0.5830908387394286,0.663090900159509,0.6789551708268363,0.7432029307949654,0.6744222452438743,0.7579971504245797,0.6959340032688559,0.7755789005961728,0.7603035884284949,0.7033015173137586,0.6418964880282584,0.7202437774199457,0.591345997378409,1e-05,0.7163008052090383
39,0.6199061819396386,0.7879949931661098,0.8175430262218163,0.8597824024156236,0.8255729651397062,0.847496925483692,0.7655492073769278,0.8053194016193931,0.7607789471363976,0.7635407348931349,0.5228067802088754,0.7343091508045841,0.8780743691116295,0.833152549592094,0.7516104890653683,0.8873817982668604,0.8618932726767843,0.6616604449112314,0.8623393140931097,0.7894116948177993,0.871770187052197,0.5536768696899058,0.8160153220838423,0.8165010463403796,0.8541641722708545,0.8314150035166996,0.9060577462604659,0.8096546173545568,0.8750648702912492,0.8447149637103835,0.8090876461651424,0.7608248782225626,0.9036143074759827,0.753661057018606,0.9093859285727839,0.8797605481289239,0.6730575490529934,0.809195443791509,0.7163008052090383,1e-05
